trip_id,stop_sequence,stop_id,arrival_time,departure_time
6428482-61_A_50_6103_20:30-PROJET2025-61-Semaine-24,35,1162,1757444340,1757444340
6428482-61_A_50_6103_20:30-PROJET2025-61-Semaine-24,36,145,1757444371,1757444371
6428482-61_A_50_6103_20:30-PROJET2025-61-Semaine-24,37,138,1757444414,1757444414
6428482-61_A_50_6103_20:30-PROJET2025-61-Semaine-24,38,178,,1757444460
6428482-61_A_50_6103_20:30-PROJET2025-61-Semaine-24,39,2829,1757444640,
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,7,7306,1757441407,1757441407
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,8,20357,1757441437,1757441437
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,9,7233,1757441467,1757441467
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,10,7153,1757441484,1757441484
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,11,7104,1757441503,1757441503
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,12,7055,,1757441595
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,13,7174,1757441640,1757441640
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,14,7043,1757441649,1757441649
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,15,7128,1757441674,1757441674
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,16,7155,1757441700,1757441700
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,17,1070,1757441757,1757441757
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,18,570,1757441826,1757441826
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,19,1087,1757441873,1757441873
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,20,851,1757441935,1757441935
6420753-81_A_50_8103_20:05-SETP2025-81-Semaine-40,21,1065,1757441940,
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,0,305,,1757443200
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,1,1014,1757443260,1757443260
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,2,1315,1757443349,1757443349
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,3,219,1757443380,1757443380
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,4,69,1757443458,1757443458
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,5,72,1757443516,1757443516
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,6,450,1757443620,1757443620
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,7,22,,1757443740
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,8,1296,,1757443860
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,9,1016,,1757443917
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,10,1348,,1757444011
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,11,2981,1757444100,1757444100
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,12,1612,1757444213,1757444213
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,13,921,1757444393,1757444393
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,14,1344,1757444520,1757444520
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,15,1112,1757444539,1757444539
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,16,1241,1757444580,1757444580
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,17,210,1757444642,1757444642
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,18,61,1757444714,1757444714
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,19,981,1757444760,1757444760
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,20,250,1757444794,1757444794
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,21,596,1757444839,1757444839
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,22,752,1757444888,1757444888
6252521-11_R_97_1103_20:40-SETP2025-11-Semaine-37,23,1538,1757444940,
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,0,2688,,1757442900
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,1,1250,,1757443020
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,2,55,1757443087,1757443087
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,3,2870,1757443131,1757443131
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,4,2766,1757443200,1757443200
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,5,556,,1757443260
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,6,2,1757443352,1757443352
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,7,249,1757443408,1757443408
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,8,26,1757443500,1757443500
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,9,775,1757443574,1757443574
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,10,1009,1757443630,1757443630
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,11,655,1757443680,1757443680
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,12,569,1757443749,1757443749
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,13,135,1757443860,1757443860
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,14,7162,1757443910,1757443910
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,15,7154,1757443980,1757443980
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,16,7129,1757444039,1757444039
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,17,7044,1757444083,1757444083
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,18,7175,1757444100,1757444100
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,19,7167,1757444140,1757444140
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,20,7281,1757444225,1757444225
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,21,7269,1757444283,1757444283
6252958-14_R_99_1406_20:35-SETP2025-14-L-Ma-J-V-38,22,7109,1757444400,
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,0,1064,,1757442316
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,1,159,1757442374,1757442374
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,2,1398,1757442396,1757442396
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,3,933,1757442390,1757442390
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,4,970,1757442455,1757442455
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,5,1627,1757442499,1757442499
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,6,650,1757442486,1757442486
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,7,719,1757442512,1757442512
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,8,1401,1757442584,1757442584
5340980-72_A_50_7201_20:05-PROJET2024-72-Semaine-74,9,1142,1757442573,
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,0,8148,,1757445120
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,1,8124,1757445150,1757445150
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,2,8095,1757445223,1757445223
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,3,8138,1757445263,1757445263
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,4,8090,1757445323,1757445323
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,5,8144,1757445418,1757445418
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,6,8003,1757445480,1757445480
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,7,8070,1757445531,1757445531
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,8,8172,1757445578,1757445578
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,9,8069,1757445622,1757445622
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,10,8127,1757445687,1757445687
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,11,8001,1757445757,1757445757
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,12,8160,1757445822,1757445822
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,13,8107,1757445945,1757445945
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,14,8072,1757446010,1757446010
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,15,8129,,1757446080
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,16,8156,1757446124,1757446124
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,17,789,1757446258,1757446258
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,18,97,1757446305,1757446305
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,19,512,1757446380,1757446380
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,20,887,1757446467,1757446467
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,21,769,1757446563,1757446563
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,22,704,1757446589,1757446589
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,23,1181,1757446635,1757446635
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,24,1020,1757446666,1757446666
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,25,498,1757446705,1757446705
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,26,179,1757446764,1757446764
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,27,700,1757446818,1757446818
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,28,463,1757446920,1757446920
6429337-15_R_99_1504_21:10-SETP2025-15-Semaine-11,29,2581,1757447160,
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,12,58,1757441403,1757441403
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,13,113,1757441467,1757441467
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,14,258,1757441500,1757441500
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,15,1322,1757441617,1757441617
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,16,1097,1757441661,1757441661
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,17,310,1757441712,1757441712
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,18,1284,1757441773,1757441773
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,19,86,1757441846,1757441846
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,20,313,1757441846,1757441846
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,21,2827,,1757441890
6369722-30_R_99_3002_19:40-SETP2025-30-Semaine-32,30,2685,1757442048,
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,0,5059,,1757445300
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,1,5005,1757445328,1757445328
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,2,5164,1757445371,1757445371
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,3,5131,1757445433,1757445433
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,4,5244,1757445504,1757445504
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,5,5114,1757445538,1757445538
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,6,5149,1757445571,1757445571
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,7,5070,1757445610,1757445610
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,8,5158,,1757445660
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,10,5121,1757445789,1757445789
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,11,5218,1757445821,1757445821
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,13,5054,1757446019,1757446019
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,14,5221,1757446105,1757446105
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,15,5220,1757446145,1757446145
6365997-20_R_99_2006_21:15-SETP2025-20-Semaine-42,16,2971,1757446380,
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,9,1199,1757441408,1757441408
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,10,548,1757441438,1757441438
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,11,247,1757441547,1757441547
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,12,275,,1757441608
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,13,1302,,1757441741
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,14,1073,1757441892,1757441892
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,15,557,1757442000,1757442000
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,16,1281,1757442058,1757442058
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,17,67,,1757442138
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,18,480,1757442323,1757442323
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,19,117,1757442374,1757442374
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,20,1153,,1757442438
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,21,314,1757442516,1757442516
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,22,87,1757442592,1757442592
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,23,703,1757442688,1757442688
6414363-07_A_49_0710_20:00-SETP2025-07-L-Ma-J-V-41,24,701,1757442755,
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,4,2539,1757441520,1757441520
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,5,2503,1757441640,1757441640
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,6,2520,1757441760,1757441760
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,7,2510,1757441880,1757441880
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,8,2514,1757442000,1757442000
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,9,2522,1757442120,1757442120
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,10,2525,1757442212,1757442212
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,11,2505,1757442264,1757442264
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,12,1407,1757442382,1757442382
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,13,2501,1757442514,1757442514
6452545-T1_A_12_VT101_20:05-SETP2025-L1-Semaine-04,14,2527,1757442634,1757442634
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,21,4024,1757441430,1757441430
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,22,4042,1757441785,1757441785
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,23,4115,1757441823,1757441823
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,24,4131,1757441879,1757441879
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,25,4215,1757441912,1757441912
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,26,4234,1757441958,1757441958
6077780-58_A_50_5802_19:52-PROJET2025-58-Semaine-06,27,4149,1757441908,
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,11,2622,1757441431,1757441460
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,12,2768,1757441507,1757441507
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,13,2769,1757441747,1757441747
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,14,2618,1757441766,1757441766
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,15,2616,1757441946,1757441946
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,16,2614,1757442095,1757442095
6170585-L3_A_48__19:49-JANV2025-L3-Semaine-09,17,2770,1757442155,1757442155
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,0,198,,1757442000
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,1,810,1757442041,1757442041
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,2,1080,1757442058,1757442058
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,3,818,1757442085,1757442085
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,4,197,1757442120,1757442120
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,5,35,,1757442169
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,6,416,1757442220,1757442220
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,7,375,1757442250,1757442250
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,8,1525,1757442326,1757442326
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,9,346,1757442369,1757442369
6402581-32_R_97_3202_20:20-SETP2025-32-Semaine-34,10,2831,1757442420,
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,11,2524,1757441435,1757441479
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,12,2523,1757441610,1757441610
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,13,2515,1757441670,1757441670
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,14,2509,1757441790,1757441790
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,15,2521,1757441910,1757441910
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,16,2504,1757441970,1757441970
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,17,2538,1757442090,1757442090
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,18,2512,1757442270,1757442270
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,0,2581,,1757443980
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,1,312,1757444054,1757444054
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,2,148,1757444274,1757444274
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,3,98,1757444341,1757444341
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,4,89,1757444373,1757444373
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,5,703,1757444405,1757444405
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,6,2588,1757444444,1757444444
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,7,497,1757444504,1757444504
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,8,1019,1757444551,1757444551
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,9,1180,1757444590,1757444590
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,10,705,1757444623,1757444623
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,11,768,1757444672,1757444672
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,12,886,1757444771,1757444771
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,13,511,1757444874,1757444874
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,14,96,1757444933,1757444933
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,15,788,1757445000,1757445000
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,16,8045,1757445067,1757445067
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,17,8155,1757445121,1757445121
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,18,8130,1757445169,1757445169
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,19,8073,1757445237,1757445237
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,20,8106,1757445269,1757445269
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,21,8123,1757445327,1757445327
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,22,8161,1757445375,1757445375
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,23,8002,1757445424,1757445424
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,24,8145,1757445465,1757445465
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,25,8003,1757445522,1757445522
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,26,8070,1757445581,1757445581
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,27,8172,1757445635,1757445635
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,28,8069,1757445686,1757445686
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,29,8127,1757445761,1757445761
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,30,8244,1757445816,1757445816
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,31,8089,1757445919,1757445919
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,32,8137,1757445976,1757445976
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,33,8132,1757446026,1757446026
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,34,8170,1757446087,1757446087
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,35,8052,1757445965,1757445965
6429307-15_A_50_1505_20:50-SETP2025-15-Semaine-11,36,8148,1757446205,
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,0,5059,,1757441700
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,1,5005,1757441733,1757441733
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,2,5164,1757441783,1757441783
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,3,5131,1757441787,1757441787
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,4,5244,1757441870,1757441870
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,5,5114,1757441896,1757441896
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,6,5149,1757441927,1757441927
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,7,5070,1757441965,1757441965
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,8,5158,,1757442054
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,10,5121,1757442209,1757442209
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,11,5218,1757442247,1757442247
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,12,5020,,1757442406
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,13,5054,1757442490,1757442490
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,14,5221,1757442535,1757442535
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,15,5220,1757442586,1757442586
6366027-20_R_99_2002_20:15-SETP2025-20-Semaine-42,16,2971,1757442946,
6452546-T1_A_12_VT108_20:30-SETP2025-L1-Semaine-04,0,2517,,1757442590
6452546-T1_A_12_VT108_20:30-SETP2025-L1-Semaine-04,1,2507,1757442720,1757442720
6452546-T1_A_12_VT108_20:30-SETP2025-L1-Semaine-04,2,2519,1757442840,1757442840
6452546-T1_A_12_VT108_20:30-SETP2025-L1-Semaine-04,3,2513,1757442900,1757442900
6414368-07_A_49_0701_22:10-SETP2025-07-L-Ma-J-V-41,0,447,,1757448600
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,0,447,,1757442300
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,1,1593,1757442353,1757442353
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,2,1054,1757442431,1757442431
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,3,908,1757442486,1757442486
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,4,233,1757442544,1757442544
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,5,2665,1757442607,1757442607
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,6,1185,1757442656,1757442656
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,7,7129,1757442840,1757442840
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,8,7044,1757442884,1757442884
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,9,7175,1757442900,1757442900
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,10,7167,1757442940,1757442940
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,11,7281,1757443025,1757443025
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,12,7269,1757443083,1757443083
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,13,7109,1757443200,1757443200
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,14,20294,1757443241,1757443241
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,15,7307,1757443263,1757443263
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,16,21759,1757443294,1757443294
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,17,20296,1757443323,1757443323
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,18,20297,1757443345,1757443345
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,19,20298,1757443380,1757443380
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,20,20352,1757443451,1757443451
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,21,21761,1757443483,1757443483
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,22,20300,1757443533,1757443533
6420789-81_R_99_8103_20:25-SETP2025-81-Semaine-40,23,20301,1757443560,
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,5,1031,1757441426,1757441426
6446616-05_A_98_0505_20:04-SETP2025-05-L-Ma-J-V-38,6,321,1757441486,1757441486
