trip_id,stop_sequence,stop_id,arrival_time,departure_time
5341009-72_R_98_7201_19:45-PROJET2024-72-Semaine-74,12,1616,1757441885,1757441885
5341009-72_R_98_7201_19:45-PROJET2024-72-Semaine-74,13,2980,1757441968,1757441968
5341009-72_R_98_7201_19:45-PROJET2024-72-Semaine-74,14,1062,1757442028,
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,1,1225,1757446841,1757446841
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,2,636,1757446889,1757446889
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,3,355,1757446939,1757446939
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,4,2545,1757447011,1757447011
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,5,644,1757447051,1757447051
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,6,592,1757447072,1757447072
6428364-60_R_99_6001_21:40-PROJET2025-60-Semaine-08,7,633,1757447091,1757447091
6452576-T1_R_57_VT109_19:52-SETP2025-L1-Semaine-04,1,2529,1757440620,1757440620
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,0,243,,1757440800
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,1,1355,1757440878,1757440878
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,2,44,1757440907,1757440907
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,3,65,1757440943,1757440943
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,4,201,,1757440980
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,5,376,1757441028,1757441028
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,6,1022,1757441062,1757441062
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,7,1597,1757441109,1757441109
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,8,748,1757441152,1757441152
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,9,792,1757441186,1757441186
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,10,1327,1757441242,1757441242
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,11,1344,1757441280,1757441280
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,12,1112,1757441317,1757441317
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,13,1242,1757441417,1757441417
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,14,1255,1757441466,1757441466
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,15,482,1757441554,1757441554
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,16,706,,1757441640
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,17,937,1757441760,1757441760
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,18,1247,,1757441820
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,19,573,1757441903,1757441903
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,20,334,1757441941,1757441941
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,21,1039,1757441992,1757441992
6424197-16_A_50_1603_20:00-SETP2025-16-Semaine-35,22,260,1757442060,
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,0,21589,,1757440500
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,1,21592,1757440579,1757440579
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,2,21515,1757440651,1757440651
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,3,21521,1757440732,1757440732
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,4,23012,1757440773,1757440773
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,5,21594,1757440793,1757440793
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,6,21517,1757440856,1757440856
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,7,21518,1757440920,1757440920
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,8,21595,1757440975,1757440975
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,9,21736,,1757441142
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,10,21231,1757441170,1757441170
5097927-69_R_95_6901_19:55-PROJET2023-69-Semaine-15,11,21235,1757441220,
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,0,1145,,1757442600
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,1,299,1757442639,1757442639
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,2,230,1757442668,1757442668
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,3,1211,1757442693,1757442693
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,4,73,1757442723,1757442723
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,5,199,,1757442780
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,6,66,1757442817,1757442817
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,7,1094,1757442863,1757442863
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,8,46,1757442900,1757442900
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,9,1104,1757442977,1757442977
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,10,378,1757443021,1757443021
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,11,729,1757443050,1757443050
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,12,1164,1757443092,1757443092
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,13,966,1757443143,1757443143
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,14,1160,1757443188,1757443188
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,15,322,1757443260,1757443260
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,16,2923,1757443380,1757443380
6446625-05_R_50_0510_20:30-SETP2025-05-L-Ma-J-V-38,17,1434,1757443440,
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,0,198,,1757444700
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,1,810,1757444741,1757444741
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,2,1080,1757444758,1757444758
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,3,818,1757444785,1757444785
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,4,197,1757444820,1757444820
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,5,35,,1757444869
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,6,416,1757444920,1757444920
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,7,375,1757444950,1757444950
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,8,1525,1757445026,1757445026
6402583-32_R_97_3202_21:05-SETP2025-32-Semaine-34,10,2831,1757445120,
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,0,21642,,1757441400
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,1,21206,1757441459,1757441459
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,2,21207,1757441505,1757441505
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,3,21208,1757441536,1757441536
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,4,21209,1757441580,1757441580
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,5,21506,1757441601,1757441601
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,6,6020,1757441640,1757441640
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,7,902,1757441736,1757441736
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,8,6173,1757441832,1757441832
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,9,21736,,1757441880
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,10,2907,1757441951,1757441951
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,11,21566,1757441976,1757441976
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,12,21567,1757441996,1757441996
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,13,21568,1757442015,1757442015
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,14,21569,1757442034,1757442034
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,15,21570,1757442054,1757442054
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,16,21571,1757442074,1757442074
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,17,21572,1757442164,1757442164
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,18,21573,1757442206,1757442206
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,19,21574,1757442244,1757442244
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,20,21575,1757442289,1757442289
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,21,21576,1757442323,1757442323
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,22,21577,1757442358,1757442358
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,23,21578,1757442399,1757442399
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,24,21579,1757442442,1757442442
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,25,21580,1757442485,1757442485
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,26,21581,1757442513,1757442513
5203739-68_A_50_6805_20:10-PROJET2024-68-Semaine-15,27,21582,1757442540,
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,0,2517,1757439969,1757439969
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,1,2507,1757440080,1757440080
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,2,2519,1757440200,1757440200
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,3,2513,1757440260,1757440260
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,4,2539,1757440380,1757440380
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,5,2503,1757440500,1757440500
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,6,2520,1757440620,1757440620
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,7,2510,1757440740,1757440740
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,8,2514,1757440860,1757440860
6452894-T1_A_12_VT118_19:46-SETP2025-L1-Semaine-04,9,2522,1757440980,1757440980
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,22,986,1757439955,1757439955
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,23,1354,1757439985,1757439985
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,24,2803,,1757440065
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,25,1179,,1757440176
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,26,14,1757440270,1757440270
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,27,1381,1757440251,1757440251
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,28,312,1757440385,1757440385
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,29,148,1757440520,1757440520
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,30,98,1757440610,1757440610
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,31,86,1757440776,1757440776
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,32,313,1757440802,1757440802
6409659-57_R_99_5701_19:15-SETP2025-57-Semaine-06,33,1150,1757440897,
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,0,2968,,1757442600
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,1,5246,1757442850,1757442850
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,2,5073,1757442960,1757442960
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,3,5087,1757443052,1757443052
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,4,4105,1757443179,1757443179
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,5,4159,,1757443226
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,6,4102,1757443295,1757443295
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,7,4098,1757443380,1757443380
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,8,4109,1757443443,1757443443
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,9,4061,1757443518,1757443518
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,10,4138,1757443602,1757443602
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,11,4144,,1757443680
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,12,4001,1757443747,1757443747
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,13,4003,1757443794,1757443794
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,14,4304,,1757443824
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,15,4029,1757443861,1757443861
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,16,4023,1757444015,1757444015
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,17,4063,1757444079,1757444079
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,18,4270,1757444138,1757444138
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,19,4269,1757444215,1757444215
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,20,4272,1757444340,1757444340
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,21,3076,1757444652,1757444652
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,22,3022,1757444694,1757444694
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,23,3254,1757444723,1757444723
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,24,3238,1757444766,1757444766
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,25,3233,1757444894,1757444894
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,26,3059,1757444922,1757444922
6368764-09_R_99_0907_20:30-PROJET2025-09-Semaine-35,27,3146,1757444940,
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,0,8148,,1757440320
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,1,8124,1757440350,1757440350
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,2,8095,1757440423,1757440423
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,3,8138,1757440467,1757440467
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,4,8090,1757440513,1757440513
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,5,8144,1757440594,1757440594
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,6,8003,,1757440656
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,7,8070,1757440717,1757440717
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,8,8172,1757440773,1757440773
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,9,8069,1757440825,1757440825
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,10,8127,,1757440903
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,11,8001,1757440986,1757440986
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,12,8160,1757441064,1757441064
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,13,8107,1757441212,1757441212
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,14,8072,1757441290,1757441290
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,15,8129,,1757441241
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,16,8156,1757441420,1757441420
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,17,789,1757441554,1757441554
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,18,97,1757441601,1757441601
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,19,512,1757441676,1757441676
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,20,887,1757441802,1757441802
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,21,769,1757441941,1757441941
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,22,704,1757441978,1757441978
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,23,1181,1757442045,1757442045
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,24,1020,1757442089,1757442089
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,25,498,1757442145,1757442145
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,26,179,1757442230,1757442230
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,27,700,1757442308,1757442308
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,28,463,1757442456,1757442456
6429262-15_R_99_1505_19:50-SETP2025-15-Semaine-11,29,2581,1757442696,
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,6,2588,1757439940,1757439940
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,7,497,1757439970,1757439970
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,8,1019,1757440000,1757440000
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,9,1180,1757440030,1757440030
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,10,705,1757440030,1757440030
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,11,768,1757440083,1757440083
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,12,886,1757440152,1757440152
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,13,511,1757440187,1757440187
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,14,96,1757440247,1757440247
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,15,788,1757440284,1757440284
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,16,8045,1757440363,1757440363
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,17,8155,1757440375,1757440375
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,18,8130,1757440429,1757440429
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,19,8073,1757440516,1757440516
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,20,8106,1757440521,1757440521
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,21,8123,1757440631,1757440631
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,22,8161,1757440640,1757440640
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,23,8002,1757440690,1757440690
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,24,8145,1757440650,1757440650
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,25,8003,,1757440733
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,26,8070,1757440774,1757440774
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,27,8172,1757440895,1757440895
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,28,8069,1757440878,1757440878
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,29,8127,,1757441024
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,30,8244,1757441064,1757441064
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,31,8089,1757441167,1757441167
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,32,8137,1757441118,1757441118
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,33,8132,1757441151,1757441151
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,34,8170,1757441215,1757441215
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,35,8052,1757441525,1757441525
6429289-15_A_50_1502_19:35-SETP2025-15-Semaine-11,36,8148,1757441332,
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,11,2770,1757439964,1757439996
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,12,2610,1757440074,1757440074
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,13,2608,1757440194,1757440194
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,14,2606,1757440314,1757440314
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,15,2604,1757440374,1757440374
6170394-L2_A_49__19:23-JANV2025-L2-Semaine-09,16,2644,1757440494,
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,12,2623,1757439983,1757440014
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,13,2777,1757440155,1757440155
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,14,2778,1757440335,1757440335
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,15,2632,1757440455,1757440455
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,16,2635,1757440575,1757440575
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,17,2801,1757440755,1757440755
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,18,2799,1757440815,1757440815
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,19,2797,1757440880,1757440880
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,20,2795,1757441055,1757441055
6170633-L3_R_97__19:27-JANV2025-L3-Semaine-09,21,2793,1757441175,1757441175
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,1,2529,1757440380,1757440380
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,2,2531,1757440500,1757440500
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,3,2543,1757440620,1757440620
6452630-T1_R_57_VT108_19:48-SETP2025-L1-Semaine-04,4,2535,1757440680,1757440680
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,0,2688,,1757440020
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,1,1250,,1757440140
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,2,55,1757440224,1757440224
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,3,2870,1757440279,1757440279
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,4,2766,1757440298,1757440298
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,5,556,,1757440440
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,6,2,1757440434,1757440434
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,7,249,1757440482,1757440482
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,8,26,1757440582,1757440582
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,9,775,1757440668,1757440668
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,10,1009,1757440703,1757440703
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,11,655,1757440762,1757440762
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,12,569,1757440787,1757440787
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,13,135,1757440852,1757440852
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,14,7162,1757440902,1757440902
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,15,7154,1757440972,1757440972
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,16,7129,1757440997,1757440997
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,17,7044,1757441049,1757441049
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,18,7175,1757441067,1757441067
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,19,7167,1757441082,1757441082
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,20,7281,1757441234,1757441234
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,21,7269,1757441292,1757441292
6252970-14_R_99_1408_19:47-SETP2025-14-L-Ma-J-V-38,22,7109,1757441366,
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,8,3092,1757440012,1757440012
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,9,3090,1757440065,1757440065
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,10,3097,1757440142,1757440142
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,11,4002,1757440236,1757440236
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,12,4133,1757440287,1757440287
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,13,4047,1757440331,1757440331
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,14,4044,1757440486,1757440486
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,15,4118,1757440519,1757440519
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,16,4048,1757440572,1757440572
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,17,4076,1757440648,1757440648
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,18,4092,1757440714,1757440714
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,19,4126,1757440770,1757440770
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,20,4246,1757440861,1757440861
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,21,4088,1757440898,1757440898
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,22,4042,1757440939,1757440939
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,23,4115,1757440958,1757440958
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,24,4131,1757441003,1757441003
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,25,4215,1757441029,1757441029
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,26,4234,1757441077,1757441077
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,27,4026,1757441218,1757441218
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,28,4120,1757441267,1757441267
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,29,4112,1757441324,1757441324
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,30,4147,,1757441400
6369833-49_R_95_4901_19:30-PROJET2025-49-Semaine-08,31,4001,1757441481,1757441481
