trip_id,stop_sequence,stop_id,arrival_time,departure_time
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,9,3015,1757411202,1757411202
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,10,3079,1757411236,1757411236
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,11,3098,1757411278,1757411278
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,12,3131,1757411343,1757411343
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,13,3126,1757411395,1757411395
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,14,3073,1757411460,1757411460
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,15,3258,1757411565,1757411565
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,16,3259,1757411605,1757411605
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,17,3063,1757411693,1757411693
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,18,3043,1757411808,1757411808
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,19,3135,1757411923,1757411923
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,20,3005,1757412033,1757412033
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,21,3260,1757412087,1757412087
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,22,3261,1757412144,1757412144
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,23,3262,1757412201,1757412201
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,24,3071,1757412231,1757412231
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,25,3027,1757412399,1757412399
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,26,3005,1757412444,1757412444
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,27,3234,1757412492,1757412492
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,28,3031,1757412546,1757412546
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,29,3257,1757412600,
6261684-73_A_1_7301_13:01-PROJET2025-73-Semaine-16,32,5158,,1757417400
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,0,1427,1757408022,1757408022
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,1,711,1757408112,1757408112
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,2,1206,1757408194,1757408194
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,3,2789,1757408234,1757408234
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,4,1280,1757408259,1757408259
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,5,427,1757408293,1757408293
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,6,501,1757408340,1757408340
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,7,413,1757408385,1757408385
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,8,53,1757408432,1757408432
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,9,193,1757408472,1757408472
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,10,591,1757408511,1757408511
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,11,549,1757408543,1757408543
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,12,446,1757408596,1757408596
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,13,1336,1757408626,1757408626
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,14,615,1757408654,1757408654
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,15,6001,1757408685,1757408685
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,16,6047,1757408700,1757408700
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,17,6154,1757408726,1757408726
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,18,6094,1757408750,1757408750
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,19,6037,1757408769,1757408769
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,20,6041,1757408829,1757408829
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,21,6157,1757408940,1757408940
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,22,6042,1757409051,1757409051
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,23,6038,1757409117,1757409117
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,24,6095,1757409142,1757409142
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,25,6155,1757409161,1757409161
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,26,6048,1757409195,1757409195
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,27,6001,1757409208,1757409208
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,28,847,1757409240,1757409240
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,29,368,1757409272,1757409272
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,30,856,1757409305,1757409305
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,31,1058,1757409348,1757409348
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,32,558,1757409396,1757409396
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,33,115,1757409420,1757409420
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,34,1276,1757409443,1757409443
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,1048,1757409487,1757409487
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,36,740,1757409538,1757409538
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,37,554,1757409559,1757409559
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,38,630,1757409576,1757409576
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,39,1145,,1757409600
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,40,299,1757409652,1757409652
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,41,230,1757409690,1757409690
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,42,1211,1757409723,1757409723
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,43,73,1757409763,1757409763
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,44,199,,1757409840
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,45,66,1757409872,1757409872
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,46,1094,1757409912,1757409912
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,47,945,1757409949,1757409949
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,48,273,1757410014,1757410014
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,49,444,1757410068,1757410068
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,50,643,1757410147,1757410147
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,51,1028,1757410200,1757410200
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,52,1303,,1757410260
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,53,344,1757410337,1757410337
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,54,422,1757410398,1757410398
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,55,796,1757410448,1757410448
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,56,544,1757410511,1757410511
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,57,468,,1757410554
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,58,476,,1757410620
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,59,1393,,1757410836
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,60,2686,1757410980,
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,5,376,1757408039,1757408039
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,6,1022,1757408039,1757408039
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,7,1597,1757408065,1757408065
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,8,748,1757408188,1757408188
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,9,792,1757408229,1757408229
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,10,1327,1757408296,1757408296
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,11,1344,1757408276,1757408276
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,12,1112,1757408313,1757408313
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,13,1242,1757408477,1757408477
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,14,1255,1757408526,1757408526
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,15,482,1757408614,1757408614
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,16,706,,1757408700
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,17,937,1757408697,1757408697
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,18,1247,,1757408940
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,19,573,1757409023,1757409023
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,20,334,1757408896,1757408896
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,21,1039,1757409112,1757409112
6424091-16_A_50_1604_10:48-SETP2025-16-Semaine-35,22,260,1757409180,
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,0,1150,,1757412900
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,5,463,1757413519,1757413519
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,7,2656,1757413920,1757413920
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,8,15,1757413969,1757413969
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,9,1033,1757414021,1757414021
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,10,1208,1757414072,1757414072
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,11,1305,1757414182,1757414182
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,12,2910,1757414284,1757414284
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,13,1125,1757414340,1757414340
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,14,52,1757414520,1757414520
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,0,243,,1757412000
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,1,1355,1757412105,1757412105
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,2,45,1757412144,1757412144
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,3,379,1757412184,1757412184
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,4,1105,1757412217,1757412217
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,5,1270,1757412256,1757412256
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,6,730,1757412317,1757412317
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,7,1128,1757412379,1757412379
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,8,340,1757412403,1757412403
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,9,101,1757412424,1757412424
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,10,914,1757412500,1757412500
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,11,2917,1757412521,1757412521
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,12,381,1757412553,1757412553
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,13,1384,,1757412600
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,14,148,1757412900,1757412900
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,16,1283,1757413140,1757413140
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,17,309,1757413227,1757413227
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,18,1096,1757413293,1757413293
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,19,1321,1757413320,1757413320
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,20,960,1757413402,1757413402
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,21,429,1757413449,1757413449
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,22,842,1757413480,1757413480
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,23,263,1757413560,1757413560
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,24,1169,1757413677,1757413677
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,25,652,1757413711,1757413711
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,26,1034,1757413791,1757413791
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,27,228,1757413902,1757413902
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,28,92,1757413972,1757413972
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,29,949,1757414040,
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,1,412,1757413167,1757413167
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,3,1269,1757413310,1757413310
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,4,415,1757413437,1757413437
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,5,34,1757413500,1757413500
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,6,196,1757413583,1757413583
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,7,1102,1757413668,1757413668
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,8,1079,1757413739,1757413739
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,9,809,1757413776,1757413776
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,10,198,1757413860,
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,0,2831,,1757409360
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,1,412,1757409447,1757409447
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,2,602,1757409484,1757409484
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,3,1269,1757409590,1757409590
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,4,415,1757409717,1757409717
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,5,34,1757409780,1757409780
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,6,196,1757409863,1757409863
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,7,1102,1757409948,1757409948
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,8,1079,1757410019,1757410019
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,9,809,1757410056,1757410056
6402508-32_A_48_3202_11:16-SETP2025-32-Semaine-34,10,198,1757410140,
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,1,276,1757408124,1757408124
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,2,1502,1757408171,1757408171
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,3,642,1757408263,1757408263
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,4,2590,1757408315,1757408315
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,5,200,1757408420,1757408420
4350580-40_A_50_4001_10:53-RESEAU2023-40-Semaine-04,6,2912,1757408520,
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,0,6176,,1757415000
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,0,949,,1757409120
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,1,93,1757409165,1757409165
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,2,229,1757409219,1757409219
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,3,1035,1757409299,1757409299
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,4,653,1757409358,1757409358
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,5,1171,1757409382,1757409382
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,6,263,1757409420,1757409420
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,7,1170,,1757409491
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,8,843,1757409538,1757409538
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,9,428,1757409597,1757409597
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,10,961,1757409615,1757409615
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,11,1322,1757409689,1757409689
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,12,1097,1757409732,1757409732
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,13,310,1757409781,1757409781
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,14,1284,1757409840,1757409840
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,15,89,1757409990,1757409990
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,16,703,1757410059,1757410059
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,17,700,1757410140,1757410140
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,18,463,1757410435,1757410435
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,19,88,1757410620,1757410620
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,20,1385,1757410691,1757410691
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,21,2916,1757410745,1757410745
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,22,915,1757410788,1757410788
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,23,102,1757410820,1757410820
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,24,341,1757410885,1757410885
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,25,1129,1757410926,1757410926
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,26,731,1757410957,1757410957
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,27,1271,1757411030,1757411030
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,28,1106,1757411065,1757411065
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,29,380,1757411092,1757411092
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,30,44,1757411160,1757411160
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,32,201,,1757411282
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,33,243,1757411400,
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,0,2829,,1757412000
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,1,177,1757412120,1757412120
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,2,139,1757412189,1757412189
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,3,144,1757412217,1757412217
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,4,1161,1757412244,1757412244
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,5,265,1757412283,1757412283
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,6,1320,1757412322,1757412322
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,7,671,1757412363,1757412363
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,8,1324,1757412433,1757412433
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,9,433,1757412528,1757412528
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,10,610,1757412660,1757412660
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,11,2546,,1757412709
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,12,354,1757412799,1757412799
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,13,635,1757412860,1757412860
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,15,725,,1757412960
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,16,157,1757413032,1757413032
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,17,1390,1757413065,1757413065
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,18,993,1757413083,1757413083
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,19,1292,1757413119,1757413119
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,20,237,1757413195,1757413195
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,21,261,1757413272,1757413272
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,22,77,1757413293,1757413293
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,23,1050,1757413344,1757413344
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,24,950,1757413362,1757413362
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,25,367,1757413414,1757413414
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,26,745,1757413451,1757413451
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,27,352,1757413487,1757413487
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,28,1053,1757413537,1757413537
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,29,79,1757413560,1757413560
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,30,293,1757413658,1757413658
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,31,425,1757413700,1757413700
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,32,39,1757413800,1757413800
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,33,859,1757413845,1757413845
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,34,1221,1757413887,1757413887
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,35,297,1757413947,1757413947
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,36,968,1757413988,1757413988
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,0,1189,,1757413800
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,1,672,1757413830,1757413830
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,2,821,1757413850,1757413850
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,3,759,1757413863,1757413863
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,4,770,1757413901,1757413901
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,5,505,1757413934,1757413934
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,6,766,1757413967,1757413967
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,7,693,1757414005,1757414005
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,8,584,1757414078,1757414078
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,9,1046,1757414117,1757414117
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,10,142,1757414136,1757414136
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,11,222,1757414186,1757414186
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,12,1244,1757414224,1757414224
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,13,387,1757414262,1757414262
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,14,389,1757414280,1757414280
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,15,733,1757414313,1757414313
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,16,802,1757414332,1757414332
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,17,678,1757414360,1757414360
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,18,935,1757414405,1757414405
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,19,687,1757414428,1757414428
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,20,690,1757414469,1757414469
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,21,863,1757414534,1757414534
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,22,80,1757414566,1757414566
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,23,1007,1757414646,1757414646
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,24,383,1757414734,1757414734
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,25,397,1757414770,1757414770
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,26,1286,1757414799,1757414799
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,27,522,1757414820,1757414820
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,28,104,1757414851,1757414851
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,29,253,1757414891,1757414891
6410627-64_R_99_6403_12:30-SETP2025-64-Semaine-37,34,1297,,1757415145
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,0,21257,,1757409756
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,1,21258,1757409513,1757409513
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,2,21259,1757409850,1757409850
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,4,21206,1757409657,1757409657
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,5,21207,1757409977,1757409977
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,6,21208,1757410010,1757410010
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,7,21209,1757410056,1757410056
5838862-22_R_95_2203_10:15-PROJET2025-22-Semaine-20,8,21736,,1757408334
