trip_id,stop_sequence,stop_id,arrival_time,departure_time
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,11,2557,1757405318,1757405318
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,12,2559,1757405336,1757405336
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,13,2560,1757405408,1757405408
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,14,2562,1757405449,1757405449
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,15,2975,1757405518,1757405518
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,16,136,1757405595,1757405595
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,17,1618,1757405632,1757405632
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,18,224,1757405651,1757405651
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,19,674,1757405707,1757405707
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,20,1246,1757405760,1757405760
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,21,1088,1757405792,1757405792
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,22,1396,1757405840,1757405840
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,23,6053,1757405867,1757405867
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,24,6023,1757405914,1757405914
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,25,6015,1757405958,1757405958
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,26,6064,1757406000,1757406000
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,27,6021,1757406060,1757406060
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,28,6213,1757406136,1757406136
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,29,6149,1757406214,1757406214
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,30,32135,1757406322,1757406322
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,31,2782,1757406450,1757406450
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,32,1478,1757406540,1757406540
5838466-52_A_6_5201_10:00-PROJET2025-52-Semaine-20,34,3304,1757406840,
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,0,109,,1757407560
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,1,1342,1757407680,1757407680
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,2,753,1757407779,1757407779
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,3,597,1757407861,1757407861
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,4,251,1757407941,1757407941
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,5,799,1757407983,1757407983
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,6,982,1757408040,1757408040
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,7,211,1757408117,1757408117
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,8,1258,1757408155,1757408155
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,9,1240,1757408220,1757408220
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,10,1113,1757408288,1757408288
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,11,1343,1757408340,1757408340
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,12,1443,1757408427,1757408427
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,13,1613,1757408591,1757408591
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,14,1616,1757408751,1757408751
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,0,2686,,1757407980
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,1,1598,1757408161,1757408161
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,2,1546,1757408340,1757408340
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,3,477,1757408400,1757408400
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,4,543,1757408504,1757408504
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,5,795,1757408551,1757408551
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,6,423,1757408610,1757408610
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,7,345,,1757408682
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,8,1304,,1757408739
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,9,2694,,1757408820
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,10,642,1757408844,1757408844
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,11,443,1757408938,1757408938
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,12,274,1757409002,1757409002
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,13,944,1757409062,1757409062
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,14,1095,1757409103,1757409103
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,16,201,,1757409180
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,17,68,1757409250,1757409250
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,21,1144,,1757409420
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,23,553,1757409464,1757409464
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,24,738,1757409477,1757409477
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,57,712,,1757410885
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,0,503,,1757406600
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,1,695,1757406629,1757406629
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,2,1137,1757406687,1757406687
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,3,213,1757406721,1757406721
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,4,1046,1757406795,1757406795
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,5,142,1757406813,1757406813
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,6,222,1757406861,1757406861
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,7,1530,1757406899,1757406899
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,8,373,1757406900,1757406900
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,9,90,1757406952,1757406952
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,10,880,1757406961,1757406961
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,11,1117,1757407032,1757407032
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,12,1178,1757407053,1757407053
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,13,507,1757407144,1757407144
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,14,576,1757407170,1757407170
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,15,581,1757407266,1757407266
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,16,1418,1757407362,1757407362
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,17,1416,1757407440,1757407440
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,18,383,1757407487,1757407487
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,19,397,1757407512,1757407512
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,20,1286,1757407532,1757407532
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,21,522,1757407547,1757407547
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,22,104,1757407560,1757407560
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,23,253,1757407613,1757407613
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,26,761,1757407780,1757407780
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,27,1318,1757407850,1757407850
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,28,1297,,1757407954
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,30,459,1757408100,
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,0,191,,1757405523
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,1,902,1757405715,1757405715
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,2,6173,1757406101,1757406101
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,3,21735,,1757405932
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,4,21231,1757405836,1757405836
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,5,21235,1757405877,1757405877
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,6,21234,1757405992,1757405992
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,7,2802,1757406271,1757406271
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,8,21280,1757406005,1757406005
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,9,21281,1757406113,1757406113
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,10,21257,1757406165,1757406165
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,11,21258,1757406256,1757406256
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,12,21259,1757406598,1757406598
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,13,21260,,1757406460
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,14,21206,1757406429,1757406429
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,15,21207,1757406501,1757406501
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,16,21208,1757406836,1757406836
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,17,21209,1757406649,1757406649
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,18,21586,1757407118,1757407118
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,19,21519,1757406951,1757406951
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,20,21520,1757407323,1757407323
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,21,21587,1757407408,1757407408
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,22,23011,1757407153,1757407153
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,23,21516,1757407198,1757407198
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,24,21522,1757407297,1757407297
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,25,21588,1757407678,1757407678
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,26,21589,1757407779,
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,0,7045,,1757411100
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,31,421,,1757413625
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,32,1024,,1757413673
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,33,468,,1757413737
4523351-88_R_98_8801_11:45-RESEAU2023-88-Semaine-83-1101100,34,476,,1757413811
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,0,1620,,1757406600
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,1,484,1757406749,1757406749
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,2,1156,1757406867,1757406867
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,3,2708,1757406926,1757406926
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,4,2987,1757407020,1757407020
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,5,2983,1757407070,1757407070
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,6,2984,1757407125,1757407125
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,8,457,1757407260,1757407260
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,9,48,1757407329,1757407329
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,10,2985,1757407504,1757407504
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,11,2986,1757407560,1757407560
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,12,2923,1757407687,1757407687
6422652-99_A_50_9902_10:30-SETP2025-99-Semaine-11,13,1620,1757407860,
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,15,4029,1757402418,1757402418
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,16,4023,1757402400,1757402400
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,17,4063,1757402470,1757402470
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,18,4270,1757402545,1757402545
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,19,4269,,1757402645
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,20,4272,1757402755,1757402755
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,21,3076,1757403045,1757403045
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,22,3022,1757403094,1757403094
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,23,3254,1757403126,1757403126
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,24,3238,1757403324,1757403324
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,25,3233,1757403326,1757403326
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,26,3059,1757403335,1757403335
6368858-09_R_99_0903_08:55-PROJET2025-09-Semaine-35,27,3146,1757403356,
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,0,8148,,1757406693
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,1,8124,1757406723,1757406723
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,2,8095,1757406796,1757406796
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,3,8138,1757406836,1757406836
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,4,8090,1757406896,1757406896
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,5,8144,1757406991,1757406991
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,7,8070,1757407109,1757407109
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,8,8172,1757407161,1757407161
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,9,8069,1757407209,1757407209
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,10,8127,1757407281,1757407281
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,11,8001,1757407358,1757407358
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,12,8160,1757407430,1757407430
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,13,8107,1757407566,1757407566
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,14,8072,1757407637,1757407637
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,8129,1757407713,1757407713
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,16,8156,1757407842,1757407842
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,17,789,1757407891,1757407891
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,18,97,1757407938,1757407938
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,19,512,1757408013,1757408013
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,20,887,1757408195,1757408195
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,21,769,1757408217,1757408217
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,22,704,1757408246,1757408246
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,23,1181,1757408382,1757408382
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,24,1020,1757408331,1757408331
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,25,498,1757408374,1757408374
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,26,179,1757408524,1757408524
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,28,463,1757408613,1757408613
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,29,2581,1757408853,
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,0,1143,,1757407200
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,1,826,1757407239,1757407239
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,2,1047,1757407254,1757407254
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,3,740,1757407309,1757407309
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,4,554,1757407333,1757407333
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,5,630,1757407352,1757407352
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,6,1145,1757407380,1757407380
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,7,299,1757407458,1757407458
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,8,230,1757407515,1757407515
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,9,1211,1757407565,1757407565
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,10,73,1757407626,1757407626
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,14,46,1757407920,1757407920
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,15,1104,1757408036,1757408036
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,16,378,1757408102,1757408102
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,17,729,1757408146,1757408146
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,18,1164,1757408209,1757408209
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,19,966,1757408286,1757408286
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,20,1160,1757408353,1757408353
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,21,322,1757408460,1757408460
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,22,2923,1757408580,1757408580
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,0,1249,,1757408700
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,2,707,1757408940,1757408940
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,3,483,1757408973,1757408973
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,4,1431,1757409000,1757409000
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,5,469,1757409079,1757409079
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,6,983,1757409180,1757409180
6355782-18_R_99_1805_11:05-SETP2025-18-Semaine-39,7,628,1757409235,1757409235
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,12,5020,,1757402398
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,13,5054,1757402537,1757402537
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,14,5221,1757402622,1757402622
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,15,5220,1757402616,1757402616
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,16,2971,1757403083,
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,0,2826,,1757404500
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,1,773,1757404550,1757404550
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,2,800,,1757404596
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,3,509,1757404665,1757404665
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,4,525,1757404696,1757404696
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,5,712,,1757404814
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,6,363,1757404860,1757404860
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,7,708,1757404949,1757404949
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,8,709,,1757405018
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,9,937,1757405131,1757405131
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,10,1247,,1757405220
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,11,2988,1757405302,1757405302
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,12,326,1757405340,1757405340
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,13,304,,1757405491
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,14,479,1757405572,1757405572
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,15,1063,,1757405640
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,16,1349,,1757405749
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,17,1017,,1757405847
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,18,1297,1757405966,1757405966
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,19,458,1757406083,1757406083
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,20,457,1757406120,1757406120
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,21,48,1757406193,1757406193
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,22,986,1757406338,1757406338
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,23,1354,1757406420,1757406420
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,24,2803,1757406554,1757406554
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,27,1381,1757406861,1757406861
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,33,1150,1757407680,
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,0,2831,,1757406600
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,1,412,1757406687,1757406687
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,3,1269,1757406830,1757406830
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,4,415,1757406957,1757406957
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,5,34,1757407020,1757407020
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,6,196,1757407103,1757407103
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,7,1102,1757407188,1757407188
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,8,1079,1757407259,1757407259
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,9,809,1757407296,1757407296
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,10,198,1757407380,
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,0,2790,,1757402580
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,1,2792,1757402700,1757402700
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,2,2794,1757402820,1757402820
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,3,2796,1757402940,1757402940
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,4,2798,1757403060,1757403060
6170574-L3_A_48__09:25-JANV2025-L3-Semaine-09,5,2800,1757403180,1757403180
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,0,2685,,1757404200
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,1,314,1757404480,1757404480
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,2,87,1757404560,1757404560
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,3,703,1757404635,1757404635
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,4,2588,1757404677,1757404677
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,5,497,1757404742,1757404742
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,6,1019,1757404793,1757404793
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,7,1180,1757404835,1757404835
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,8,705,1757404871,1757404871
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,9,768,1757404925,1757404925
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,10,883,1757405040,1757405040
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,11,928,1757405083,1757405083
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,12,58,1757405145,1757405145
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,13,113,1757405186,1757405186
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,14,258,1757405219,1757405219
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,15,1322,1757405336,1757405336
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,16,1097,1757405380,1757405380
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,17,310,1757405431,1757405431
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,18,1284,1757405492,1757405492
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,19,86,1757405565,1757405565
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,20,313,1757405588,1757405588
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,21,2827,,1757405656
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,22,963,1757405280,1757405280
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,23,431,1757405304,1757405304
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,24,948,1757405342,1757405342
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,25,811,1757405389,1757405389
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,26,794,1757405463,1757405463
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,27,1004,1757405504,1757405504
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,28,1201,1757405544,1757405544
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,29,1147,,1757405640
6369678-30_R_99_3003_09:50-SETP2025-30-Semaine-32,30,2685,1757405820,
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,0,2816,,1757403240
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,1,2653,1757403463,1757403463
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,2,488,1757403540,1757403540
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,3,540,1757403564,1757403564
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,4,563,1757403597,1757403597
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,5,807,1757403631,1757403631
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,6,916,1757403688,1757403688
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,7,2669,1757403742,1757403742
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,8,24,1757403984,1757403984
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,9,837,1757404042,1757404042
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,10,1377,1757404080,1757404080
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,11,992,1757404117,1757404117
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,12,486,1757404198,1757404198
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,13,778,1757404257,1757404257
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,14,94,1757404320,1757404320
6327225-17_R_99_1701_09:34-SETP2025-17-L-Ma-J-V-35,15,894,1757404417,1757404417
