trip_id,stop_sequence,stop_id,arrival_time,departure_time
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,14,4323,1757413439,1757413439
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,15,4010,1757413539,1757413539
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,16,4083,1757413603,1757413603
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,17,4149,1757413680,1757413680
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,18,4137,1757413794,1757413794
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,19,4060,1757413887,1757413887
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,20,4108,1757413985,1757413985
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,21,4100,1757414040,1757414040
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,22,4101,1757414108,1757414108
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,23,4158,1757414172,1757414172
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,24,4106,1757414237,1757414237
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,25,5138,1757414288,1757414288
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,26,5136,1757414331,1757414331
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,27,5072,1757414401,1757414401
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,0,2685,,1757408880
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,1,314,1757409153,1757409153
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,2,87,1757409201,1757409201
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,3,2698,1757409230,1757409230
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,4,1283,1757409244,1757409244
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,5,309,1757409328,1757409328
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,6,1152,,1757409120
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,7,1202,1757409218,1757409218
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,8,1005,1757409281,1757409281
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,9,852,1757409287,1757409287
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,10,812,1757409417,1757409417
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,11,947,1757409442,1757409442
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,12,430,1757409494,1757409494
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,13,962,1757409523,1757409523
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,14,259,1757409582,1757409582
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,15,114,1757409617,1757409617
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,16,59,1757409659,1757409659
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,17,929,1757409711,1757409711
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,18,887,1757409763,1757409763
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,19,769,1757409845,1757409845
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,20,704,1757409867,1757409867
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,21,1181,1757409907,1757409907
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,22,1020,1757409933,1757409933
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,23,498,1757409966,1757409966
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,24,179,1757410016,1757410016
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,25,700,1757410063,1757410063
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,26,1507,1757410190,1757410190
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,27,1630,1757410285,1757410285
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,28,2948,1757410359,1757410359
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,29,2685,1757410483,
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,0,8030,,1757409780
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,1,2705,1757409862,1757409862
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,2,1404,1757409938,1757409938
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,3,336,1757409985,1757409985
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,4,1151,1757410036,1757410036
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,5,1399,1757410096,1757410096
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,6,1011,1757410194,1757410194
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,7,480,1757410254,1757410254
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,8,117,1757410320,1757410320
4515167-80_A_48_8001_11:23-RESEAU2023-80-Semaine-94,9,2851,1757410380,
6452857-T1_A_12_VT102_11:13-SETP2025-L1-Semaine-04,0,2517,,1757408937
6452857-T1_A_12_VT102_11:13-SETP2025-L1-Semaine-04,1,2507,1757409057,1757409057
6452857-T1_A_12_VT102_11:13-SETP2025-L1-Semaine-04,2,2519,1757409177,1757409177
6452857-T1_A_12_VT102_11:13-SETP2025-L1-Semaine-04,3,2513,1757409297,1757409297
6452857-T1_A_12_VT102_11:13-SETP2025-L1-Semaine-04,4,2539,1757409417,1757409417
6452614-T1_R_57_VT103_10:31-SETP2025-L1-Semaine-04,21,2516,1757408728,1757408728
4542689-44_A_50_4401_13:00-RESEAU2023-44-Semaine-89,0,4145,,1757415600
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,0,2826,,1757412180
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,1,782,1757412238,1757412238
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,2,756,1757412315,1757412315
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,3,666,1757412366,1757412366
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,4,289,1757412388,1757412388
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,5,638,1757412420,1757412420
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,6,938,1757412546,1757412546
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,7,707,,1757412720
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,8,483,1757412766,1757412766
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,9,1167,1757412871,1757412871
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,10,508,1757412903,1757412903
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,11,1373,1757412960,1757412960
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,12,295,1757413001,1757413001
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,13,1375,1757413051,1757413051
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,14,1460,1757413083,1757413083
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,15,628,1757413137,1757413137
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,16,824,1757413177,1757413177
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,17,56,1757413226,1757413226
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,18,762,1757413288,1757413288
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,19,607,1757413328,1757413328
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,20,1130,1757413380,1757413380
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,21,1212,1757413444,1757413444
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,22,552,1757413472,1757413472
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,23,206,1757413536,1757413536
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,24,298,1757413571,1757413571
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,25,1519,1757413620,
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,0,7007,,1757412900
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,1,7118,1757412932,1757412932
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,2,7132,1757412995,1757412995
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,3,7140,1757413090,1757413090
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,4,7314,1757413187,1757413187
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,5,7148,1757413211,1757413211
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,6,7174,1757413269,1757413269
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,7,7274,1757413318,1757413318
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,8,7309,1757413358,1757413358
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,9,7023,1757413380,1757413380
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,10,7117,1757413423,1757413423
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,11,7131,1757413514,1757413514
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,12,7165,1757413547,1757413547
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,13,7271,1757413605,1757413605
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,14,7272,1757413671,1757413671
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,15,7273,1757413699,1757413699
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,16,7279,1757413717,1757413717
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,17,7218,1757413776,1757413776
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,18,7022,1757413800,
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,0,21583,,1757409804
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,1,21261,1757409808,1757409808
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,2,21265,1757409880,1757409880
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,3,21266,1757409895,1757409895
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,4,21267,1757409922,1757409922
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,5,21268,1757409949,1757409949
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,6,21269,1757409996,1757409996
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,7,21270,1757410007,1757410007
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,8,21271,1757410011,1757410011
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,9,21272,1757410079,1757410079
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,10,21273,1757410118,1757410118
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,11,21274,1757410164,1757410164
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,12,21275,1757410202,1757410202
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,13,21276,1757410246,1757410246
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,14,21277,1757410273,1757410273
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,15,21278,1757410316,1757410316
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,16,21262,1757410324,1757410324
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,17,21735,,1757410347
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,18,6020,1757410524,1757410524
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,19,902,1757410633,1757410633
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,20,6173,1757410732,1757410732
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,21,21231,1757410777,1757410777
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,22,21235,1757410813,1757410813
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,23,21234,1757410871,1757410871
5203698-68_R_99_6801_10:50-PROJET2024-68-Semaine-15,24,21642,1757410895,
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,0,2853,,1757412600
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,1,2743,1757412790,1757412790
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,2,2742,1757412900,1757412900
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,3,2876,1757412995,1757412995
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,4,2848,1757413100,1757413100
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,5,360,1757413200,1757413200
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,6,1132,1757413259,1757413259
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,7,682,1757413321,1757413321
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,8,951,,1757413380
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,9,667,1757413420,1757413420
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,10,2915,1757413485,1757413485
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,11,33,1757413513,1757413513
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,12,822,1757413573,1757413573
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,13,1314,1757413616,1757413616
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,14,2865,1757413740,1757413740
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,15,472,1757413832,1757413832
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,16,616,1757413890,1757413890
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,17,747,1757413980,1757413980
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,18,183,1757414049,1757414049
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,0,2581,,1757409505
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,1,312,1757409596,1757409596
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,2,148,1757409865,1757409865
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,3,98,1757409938,1757409938
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,4,89,1757409973,1757409973
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,5,703,1757410008,1757410008
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,6,2588,1757410051,1757410051
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,7,497,1757410117,1757410117
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,8,1019,1757410169,1757410169
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,9,1180,1757410212,1757410212
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,10,705,1757410249,1757410249
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,11,768,1757410303,1757410303
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,12,886,1757410412,1757410412
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,13,511,1757410525,1757410525
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,14,96,1757410597,1757410597
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,15,788,1757410679,1757410679
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,16,8045,1757410760,1757410760
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,17,8155,1757410826,1757410826
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,18,8130,1757410885,1757410885
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,19,8073,1757410965,1757410965
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,20,8106,1757411003,1757411003
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,21,8123,1757411071,1757411071
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,22,8161,1757411128,1757411128
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,23,8002,1757411187,1757411187
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,24,8145,1757411236,1757411236
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,25,8003,1757411305,1757411305
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,26,8070,1757411380,1757411380
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,27,8172,1757411449,1757411449
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,28,8069,1757411513,1757411513
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,29,8127,1757411609,1757411609
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,30,8244,1757411680,1757411680
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,31,8089,1757411811,1757411811
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,32,8137,1757411883,1757411883
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,33,8132,1757411947,1757411947
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,34,8170,1757412025,1757412025
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,35,8052,1757412076,1757412076
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,36,8148,1757412145,
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,0,1427,,1757409600
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,1,711,,1757409666
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,2,1206,1757409780,1757409780
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,3,2789,1757409820,1757409820
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,4,1280,1757409845,1757409845
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,5,427,1757409878,1757409878
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,6,501,1757409923,1757409923
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,7,413,1757409973,1757409973
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,8,53,1757410025,1757410025
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,9,193,1757410070,1757410070
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,10,591,1757410113,1757410113
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,11,549,1757410148,1757410148
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,12,664,1757410182,1757410182
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,13,418,1757410233,1757410233
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,14,999,1757410262,1757410262
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,15,743,1757410311,1757410311
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,16,1172,1757410383,1757410383
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,17,271,1757410439,1757410439
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,18,1333,1757410482,1757410482
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,19,1189,1757410560,1757410560
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,20,672,1757410589,1757410589
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,21,821,1757410609,1757410609
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,22,267,1757410652,1757410652
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,23,371,1757410666,1757410666
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,24,239,1757410696,1757410696
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,25,287,1757410714,1757410714
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,26,785,1757410751,1757410751
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,27,853,1757410794,1757410794
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,28,828,1757410815,1757410815
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,29,545,1757410860,1757410860
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,30,1290,1757410902,1757410902
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,31,1042,1757410943,1757410943
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,32,1191,1757410987,1757410987
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,33,317,1757411056,1757411056
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,34,844,1757411118,1757411118
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,35,676,1757411188,1757411188
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,36,108,1757411257,1757411257
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,37,1188,1757411303,1757411303
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,38,365,1757411376,1757411376
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,39,1141,1757411417,1757411417
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,40,1056,1757411626,1757411626
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,41,934,1757411660,1757411660
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,42,691,1757411687,1757411687
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,43,1615,1757411760,1757411760
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,44,2981,1757411831,1757411831
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,45,1492,1757412008,1757412008
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,46,1422,1757412120,
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,0,7233,,1757412240
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,1,7153,1757412393,1757412393
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,2,7104,1757412413,1757412413
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,3,7055,1757412464,1757412464
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,4,7174,1757412540,1757412540
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,5,7043,1757412559,1757412559
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,6,7128,1757412612,1757412612
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,7,7155,1757412665,1757412665
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,8,7161,1757412754,1757412754
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,9,134,1757412840,1757412840
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,10,568,1757412942,1757412942
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,11,654,1757413020,1757413020
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,12,1008,1757413120,1757413120
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,13,774,1757413170,1757413170
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,25,1757413260,1757413260
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,15,248,1757413373,1757413373
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,16,1,1757413440,1757413440
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,17,929,1757408662,1757408662
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,18,887,1757408722,1757408722
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,19,769,1757408689,1757408689
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,20,704,1757408701,1757408701
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,21,1181,1757408734,1757408734
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,22,1020,1757408742,1757408742
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,23,498,1757408786,1757408786
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,24,179,1757408836,1757408836
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,25,700,1757408911,1757408911
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,26,1507,1757409086,1757409086
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,27,1630,1757409174,1757409174
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,28,2948,1757409257,1757409257
6369680-30_A_50_3001_10:46-SETP2025-30-Semaine-32,29,2685,1757409356,
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,0,8148,,1757415300
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,1,8124,1757415330,1757415330
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,2,8095,1757415403,1757415403
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,3,8138,1757415443,1757415443
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,4,8090,1757415503,1757415503
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,5,8144,1757415598,1757415598
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,23,1050,1757408627,1757408627
