trip_id,stop_sequence,stop_id,arrival_time,departure_time
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,12,1553,1757411929,1757411929
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,13,1368,1757411960,1757411960
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,14,587,1757412000,1757412000
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,15,585,1757412124,1757412124
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,16,361,1757412196,1757412196
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,17,571,1757412240,1757412240
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,18,838,1757412260,1757412260
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,19,668,1757412333,1757412333
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,20,503,1757412360,
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,7,299,1757407457,1757407457
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,8,230,1757407515,1757407515
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,9,1211,1757407565,1757407565
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,10,73,1757407626,1757407626
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,11,199,,1757407669
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,12,66,1757407728,1757407728
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,13,1094,1757407802,1757407802
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,14,46,1757407845,1757407845
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,15,1104,1757407888,1757407888
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,16,378,1757407951,1757407951
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,17,729,1757408005,1757408005
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,18,1164,1757408051,1757408051
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,19,966,1757408104,1757408104
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,20,1160,1757408171,1757408171
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,21,322,1757408254,1757408254
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,22,2923,1757408333,1757408333
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,23,1434,1757408434,
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,0,2686,,1757411940
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,1,1598,1757412121,1757412121
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,2,1546,1757412300,1757412300
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,3,477,1757412360,1757412360
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,4,543,1757412479,1757412479
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,5,795,1757412533,1757412533
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,6,423,1757412600,1757412600
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,7,345,,1757412682
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,8,1304,,1757412747
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,9,2694,,1757412840
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,10,642,1757412864,1757412864
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,11,443,1757412958,1757412958
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,12,274,1757413022,1757413022
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,13,944,1757413082,1757413082
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,14,1095,1757413123,1757413123
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,16,201,,1757413200
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,17,68,1757413270,1757413270
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,18,1210,1757413311,1757413311
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,19,206,1757413357,1757413357
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,20,298,1757413393,1757413393
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,21,1144,,1757413440
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,22,629,1757413466,1757413466
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,23,553,1757413484,1757413484
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,24,738,1757413497,1757413497
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,25,1614,1757413531,1757413531
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,26,1275,1757413597,1757413597
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,27,116,1757413620,1757413620
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,28,559,1757413641,1757413641
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,29,1057,1757413677,1757413677
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,30,855,1757413717,1757413717
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,31,369,1757413748,1757413748
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,32,846,1757413767,1757413767
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,33,6047,1757413800,1757413800
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,34,6154,1757413832,1757413832
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,6094,1757413862,1757413862
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,36,6037,1757413885,1757413885
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,37,6041,1757413961,1757413961
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,38,6157,1757414100,1757414100
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,39,6042,1757414197,1757414197
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,40,6038,1757414255,1757414255
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,41,6095,1757414277,1757414277
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,42,6155,1757414294,1757414294
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,43,6048,1757414323,1757414323
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,44,32208,1757414340,1757414340
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,45,614,1757414365,1757414365
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,57,712,,1757414965
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,7,2526,1757407424,1757407459
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,8,2502,1757407509,1757407509
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,9,2511,1757407680,1757407680
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,10,2506,1757407781,1757407781
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,11,2524,1757407829,1757407829
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,12,2523,1757408021,1757408021
6452910-T1_R_57_VT104_10:35-SETP2025-L1-Semaine-04,13,2515,1757408141,1757408141
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,0,1422,,1757407800
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,1,1616,1757407967,1757407967
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,2,2980,1757408040,1757408040
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,3,1062,1757408054,1757408054
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,4,688,1757408151,1757408151
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,5,932,1757408173,1757408173
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,6,1055,1757408221,1757408221
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,7,2671,1757408244,1757408244
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,8,1142,1757408401,1757408401
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,9,364,1757408490,1757408490
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,10,1187,1757408521,1757408521
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,11,107,1757408619,1757408619
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,12,677,1757408718,1757408718
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,13,845,1757408791,1757408791
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,14,318,1757408839,1757408839
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,15,1192,1757408925,1757408925
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,16,1041,1757408969,1757408969
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,17,1289,1757409018,1757409018
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,18,546,1757409060,1757409060
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,19,827,1757409102,1757409102
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,20,854,1757409127,1757409127
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,21,784,1757409182,1757409182
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,22,288,1757409196,1757409196
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,23,240,1757409223,1757409223
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,24,372,1757409247,1757409247
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,25,268,1757409271,1757409271
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,26,820,1757409309,1757409309
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,27,673,1757409328,1757409328
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,28,1243,1757409360,1757409360
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,29,1334,1757409429,1757409429
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,30,272,1757409467,1757409467
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,31,1173,1757409520,1757409520
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,32,742,1757409584,1757409584
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,33,624,1757409616,1757409616
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,34,998,1757409630,1757409630
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,35,417,1757409651,1757409651
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,36,663,1757409692,1757409692
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,37,550,1757409726,1757409726
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,38,590,1757409763,1757409763
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,39,194,1757409803,1757409803
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,40,54,1757409826,1757409826
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,41,414,1757409910,1757409910
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,42,502,1757409946,1757409946
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,43,426,1757409978,1757409978
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,44,1217,1757410033,1757410033
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,45,1205,1757410080,1757410080
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,46,712,,1757410260
6102489-63_A_48_6303_10:50-PROJET2025-63-Semaine-72-1101100,47,1427,1757410440,
6018959-55_A_48_5502_12:29-PROJET2025-55-Semaine-08,0,5020,,1757413740
6018959-55_A_48_5502_12:29-PROJET2025-55-Semaine-08,3,5250,1757414153,1757414153
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,13,1297,1757407513,1757407513
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,14,458,1757407560,1757407560
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,15,457,1757407602,1757407602
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,16,48,1757407686,1757407686
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,17,1124,1757407869,
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,0,21583,,1757410802
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,1,21261,1757410858,1757410858
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,2,21265,1757410890,1757410890
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,3,21266,1757410916,1757410916
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,4,21267,1757410943,1757410943
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,5,21268,1757410970,1757410970
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,6,21269,1757411006,1757411006
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,7,21270,1757411005,1757411005
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,8,21271,1757411038,1757411038
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,9,21272,1757411100,1757411100
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,10,21273,1757411139,1757411139
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,11,21274,1757411174,1757411174
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,12,21275,1757411223,1757411223
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,13,21276,1757411233,1757411233
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,14,21277,1757411294,1757411294
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,15,21278,1757411314,1757411314
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,16,21262,1757411355,1757411355
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,17,21735,,1757411422
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,18,6020,1757411545,1757411545
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,19,902,1757411636,1757411636
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,20,6173,1757411776,1757411776
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,21,21231,1757411841,1757411841
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,22,21235,1757411858,1757411858
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,23,21234,1757411938,1757411938
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,24,21642,1757411942,
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,0,5131,,1757412900
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,1,5244,1757412994,1757412994
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,2,5114,1757413038,1757413038
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,3,5149,1757413081,1757413081
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,4,5070,1757413133,1757413133
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,5,5158,,1757413200
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,6,5103,1757413318,1757413318
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,7,5028,1757413372,1757413372
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,8,5098,1757413437,1757413437
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,9,5093,1757413456,1757413456
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,10,5162,1757413532,1757413532
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,11,5095,1757413616,1757413616
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,12,5146,1757413688,1757413688
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,13,5016,1757413692,1757413692
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,14,5184,1757413804,1757413804
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,15,5126,1757413895,1757413895
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,16,5060,1757413921,1757413921
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,17,5067,1757414045,1757414045
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,18,5065,1757414113,1757414113
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,19,5132,1757414212,1757414212
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,20,5179,1757414333,1757414333
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,21,4024,1757414400,1757414400
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,0,109,,1757409720
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,1,1342,1757409840,1757409840
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,2,753,1757409939,1757409939
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,3,597,1757410021,1757410021
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,4,251,1757410101,1757410101
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,5,799,,1757410143
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,6,982,1757410200,1757410200
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,7,211,1757410277,1757410277
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,8,1258,1757410315,1757410315
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,9,1240,1757410380,1757410380
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,10,1113,1757410448,1757410448
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,11,1343,,1757410500
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,12,1443,,1757410587
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,13,1613,,1757410751
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,14,1616,1757410911,1757410911
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,15,2980,1757410980,1757410980
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,16,1349,1757411111,1757411111
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,17,1017,1757411229,1757411229
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,18,1298,1757411340,1757411340
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,19,21,1757411520,1757411520
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,20,1445,1757411596,1757411596
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,21,451,1757411740,1757411740
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,22,60,1757411815,1757411815
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,23,70,1757411891,1757411891
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,24,220,1757412000,1757412000
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,25,1316,1757412042,1757412042
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,26,1015,1757412102,1757412102
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,27,1223,1757412180,
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,0,2712,,1757410080
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,1,746,1757410320,1757410320
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,2,617,1757410365,1757410365
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,3,473,1757410398,1757410398
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,4,254,1757410418,1757410418
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,5,284,1757410447,1757410447
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,6,255,1757410500,1757410500
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,7,40,1757410636,1757410636
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,8,895,1757410743,1757410743
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,9,1571,1757410860,1757410860
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,10,779,1757410951,1757410951
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,11,485,1757411005,1757411005
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,12,991,1757411098,1757411098
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,13,1378,1757411160,1757411160
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,14,836,1757411196,1757411196
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,15,23,1757411284,1757411284
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,16,2743,1757411357,1757411357
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,17,2742,1757411467,1757411467
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,18,806,1757411551,1757411551
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,19,562,1757411596,1757411596
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,20,539,1757411652,1757411652
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,21,487,1757411700,1757411700
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,22,2652,1757411755,1757411755
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,23,2816,1757411940,
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,0,5020,,1757412000
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,1,5054,1757412072,1757412072
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,3,5250,1757412460,1757412460
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,4,5069,1757412900,1757412900
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,5,5150,1757412928,1757412928
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,6,5115,1757412948,1757412948
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,7,5245,1757412976,1757412976
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,8,5130,1757413028,1757413028
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,9,5163,1757413065,1757413065
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,10,5006,1757413111,1757413111
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,11,5052,1757413122,1757413122
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,12,5012,1757413164,1757413164
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,13,5035,1757413223,1757413223
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,14,5112,1757413276,1757413276
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,15,5036,1757413359,1757413359
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,16,5038,1757413381,1757413381
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,17,5063,1757413436,1757413436
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,18,5040,1757413547,1757413547
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,19,5193,1757413619,1757413619
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,20,5143,1757413645,1757413645
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,21,5113,1757413664,1757413664
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,22,3024,1757413800,1757413800
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,23,3106,1757413917,1757413917
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,24,3049,1757413948,1757413948
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,25,3047,1757413980,1757413980
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,26,3116,1757414015,1757414015
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,27,3094,1757414093,1757414093
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,28,3133,1757414182,1757414182
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,29,3050,1757414261,1757414261
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,30,3064,1757414345,1757414345
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,31,3055,1757414400,
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,0,5026,,1757412000
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,1,5173,1757412044,1757412044
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,2,5134,1757412105,1757412105
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,3,5118,1757412188,1757412188
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,4,5158,,1757412300
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,6,5121,1757412458,1757412458
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,7,5218,1757412497,1757412497
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,8,5116,1757412582,1757412582
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,9,5105,1757412623,1757412623
