trip_id,stop_sequence,stop_id,arrival_time,departure_time
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,33,74,1757424632,1757424632
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,34,330,1757424661,1757424661
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,35,1011,1757424682,1757424682
6218562-84_R_95_8401_14:56-PROJET2025-84-Semaine-04,38,2851,1757424780,
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,0,1620,,1757424840
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,1,484,1757424989,1757424989
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,2,1156,1757425107,1757425107
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,3,2708,1757425166,1757425166
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,4,2987,1757425260,1757425260
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,5,2983,1757425310,1757425310
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,6,2984,1757425365,1757425365
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,10,2985,1757425744,1757425744
6422646-99_A_50_9901_15:34-SETP2025-99-Semaine-11,11,2986,1757425800,1757425800
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,0,3076,,1757420100
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,1,3022,1757420172,1757420172
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,2,3309,1757420213,1757420213
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,3,3074,1757420265,1757420265
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,4,3122,1757420341,1757420341
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,5,3081,1757420401,1757420401
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,6,3086,1757420455,1757420455
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,7,3071,1757420511,1757420511
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,8,3027,1757420583,1757420583
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,9,3005,1757420607,1757420607
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,10,3217,1757420635,1757420635
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,11,3016,1757420688,1757420688
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,12,3083,1757420732,1757420732
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,13,3112,1757420777,1757420777
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,14,3233,1757420893,1757420893
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,15,3059,1757420941,1757420941
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,16,3186,,1757420971
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,17,3018,1757421078,1757421078
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,18,3002,1757421123,1757421123
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,19,3128,1757421172,1757421172
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,20,3020,1757421277,1757421277
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,21,3108,1757421324,1757421324
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,22,3011,1757421363,1757421363
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,23,3138,1757421420,1757421420
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,24,3053,1757421464,1757421464
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,25,3012,1757421480,1757421480
5673240-NVN1_A_48_NVN101_14:15-PROJET2024-NVence1-Semaine-15,26,3017,1757421600,
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,0,8148,,1757420880
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,1,8124,1757420910,1757420910
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,2,8095,1757420983,1757420983
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,3,8138,1757421023,1757421023
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,4,8090,1757421083,1757421083
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,5,8144,1757421178,1757421178
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,6,8003,1757421240,1757421240
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,7,8070,1757421296,1757421296
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,8,8172,1757421348,1757421348
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,9,8069,1757421396,1757421396
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,10,8127,1757421468,1757421468
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,11,8001,1757421545,1757421545
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,12,8160,1757421617,1757421617
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,13,8107,1757421753,1757421753
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,14,8072,1757421824,1757421824
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,15,8129,,1757421900
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,16,8156,1757421944,1757421944
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,17,789,1757422078,1757422078
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,18,97,1757422125,1757422125
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,19,512,1757422200,1757422200
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,20,887,1757422307,1757422307
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,21,769,1757422424,1757422424
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,22,704,1757422456,1757422456
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,23,1181,1757422513,1757422513
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,24,1020,1757422550,1757422550
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,25,498,1757422598,1757422598
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,26,179,1757422670,1757422670
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,28,463,1757422860,1757422860
6429325-15_R_99_1508_14:28-SETP2025-15-Semaine-11,29,2581,1757423100,
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,0,4080,,1757421480
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,1,4176,1757421586,1757421586
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,2,4152,1757421717,1757421717
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,3,4037,1757421847,1757421847
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,4,4010,1757421952,1757421952
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,5,4083,1757422013,1757422013
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,6,4146,,1757422089
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,7,4113,1757422260,1757422260
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,8,4121,1757422321,1757422321
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,9,4027,1757422383,1757422383
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,10,4104,1757422421,1757422421
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,11,4246,1757422488,1757422488
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,12,4088,1757422540,1757422540
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,13,4024,1757422620,1757422620
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,14,4025,1757422625,1757422625
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,15,4042,1757422749,1757422749
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,16,4115,1757422778,1757422778
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,17,4131,1757422846,1757422846
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,18,4143,1757422900,1757422900
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,19,4056,1757422970,1757422970
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,20,5154,1757423113,1757423113
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,21,5090,1757423204,1757423204
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,22,5001,1757423280,1757423280
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,23,5225,1757423370,1757423370
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,24,5117,1757423420,1757423420
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,25,5253,1757423463,1757423463
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,26,5254,1757423557,1757423557
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,27,5227,1757423700,1757423700
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,28,5043,1757423721,1757423721
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,29,5135,1757423867,1757423867
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,30,5172,1757423910,1757423910
6369771-42_A_5_4201_14:38-PROJET2025-42-Semaine-83,31,5027,1757423940,
6368789-09_R_99_0902_15:55-PROJET2025-09-Semaine-35,0,2968,,1757426100
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,0,4128,,1757424540
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,1,4112,1757424566,1757424566
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,2,4147,,1757424781
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,3,4001,1757424919,1757424919
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,4,4010,1757425023,1757425023
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,5,4095,1757425160,1757425160
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,6,4050,1757425260,1757425260
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,7,4014,1757425330,1757425330
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,8,4064,1757425427,1757425427
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,9,4100,1757425500,1757425500
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,10,4101,1757425584,1757425584
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,11,4158,,1757425663
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,12,4055,1757425731,1757425731
6140120-41_A_6_4102_15:29-PROJET2025-41-Semaine-05,13,4142,1757425811,1757425811
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,4,415,1757418765,1757418765
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,5,34,1757418825,1757418825
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,6,196,1757418908,1757418908
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,7,1102,1757418965,1757418965
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,8,1079,1757418969,1757418969
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,9,809,1757418998,1757418998
6402517-32_A_48_3202_13:49-SETP2025-32-Semaine-34,10,198,1757419050,
6412110-37_R_99_3702_15:58-SETP2025-37-Semaine-37,3,1343,,1757426491
6412110-37_R_99_3702_15:58-SETP2025-37-Semaine-37,4,1443,,1757426552
6412110-37_R_99_3702_15:58-SETP2025-37-Semaine-37,20,476,,1757427713
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,2,2605,1757418804,1757418835
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,3,2607,1757418900,1757418900
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,4,2609,1757419020,1757419020
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,5,2774,1757419140,1757419140
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,6,2613,1757419200,1757419200
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,7,2615,1757419320,1757419320
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,8,2617,1757419440,1757419440
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,9,2775,1757419560,1757419560
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,1,412,1757424416,1757424416
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,3,1269,1757424535,1757424535
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,4,415,1757424640,1757424640
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,5,34,1757424692,1757424692
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,6,1109,1757424781,1757424781
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,7,1126,1757424840,1757424840
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,8,1098,1757424878,1757424878
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,9,83,1757424895,1757424895
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,10,930,1757424935,1757424935
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,11,531,1757424979,1757424979
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,12,360,1757425006,1757425006
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,13,1132,1757425069,1757425069
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,14,535,1757425107,1757425107
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,15,37,1757425166,1757425166
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,16,167,1757425234,1757425234
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,17,972,1757425315,1757425315
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,18,951,1757425426,1757425426
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,19,805,1757425507,1757425507
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,20,536,1757425566,1757425566
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,21,1219,1757425671,1757425671
6416301-51_R_98_5104_15:26-PROJET2025-51-Semaine-10,22,286,1757425761,1757425761
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,2,1315,1757418792,1757418792
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,3,219,1757418822,1757418822
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,4,69,1757418818,1757418818
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,5,72,1757418890,1757418890
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,6,450,1757419020,1757419020
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,7,22,,1757419140
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,8,1296,,1757419260
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,9,1016,,1757419242
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,10,1348,,1757419337
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,11,2981,1757419363,1757419363
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,12,1612,1757419492,1757419492
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,13,921,1757419673,1757419673
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,14,1344,1757419846,1757419846
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,15,1112,1757419883,1757419883
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,16,1241,1757419966,1757419966
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,17,210,1757420043,1757420043
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,18,61,1757420100,1757420100
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,19,981,1757420146,1757420146
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,20,250,1757420191,1757420191
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,21,596,1757420251,1757420251
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,22,752,1757420316,1757420316
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,23,1538,1757420401,1757420401
6252441-11_R_98_1106_13:49-SETP2025-11-Semaine-37,24,109,1757420418,
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,0,1446,,1757424000
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,1,1092,1757424058,1757424058
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,2,1299,1757424201,1757424201
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,3,395,1757424306,1757424306
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,6,1018,1757424526,1757424526
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,7,696,1757424552,1757424552
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,8,899,1757424580,1757424580
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,9,1101,1757424601,1757424601
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,10,1370,1757424644,1757424644
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,11,386,1757424684,1757424684
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,12,530,1757424687,1757424687
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,13,131,1757424780,1757424780
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,14,862,1757424809,1757424809
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,15,537,1757424875,1757424875
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,16,1287,1757424932,1757424932
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,17,1360,1757424968,1757424968
6412286-71_A_50_7102_15:20-PROJET2025-71-Semaine-80,18,291,1757425020,
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,1,1225,1757425246,1757425246
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,2,636,1757425300,1757425300
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,3,355,1757425356,1757425356
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,4,2545,1757425437,1757425437
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,5,644,1757425482,1757425482
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,6,592,1757425506,1757425506
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,7,633,1757425527,1757425527
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,8,1120,1757425555,1757425555
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,9,608,1757425626,1757425626
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,10,840,1757425668,1757425668
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,11,813,1757425700,1757425700
6428351-60_R_99_6001_15:40-PROJET2025-60-Semaine-08,12,566,1757425740,1757425740
6412287-71_A_50_7101_15:00-PROJET2025-71-Semaine-80,18,291,1757429089,
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,27,3234,1757418732,1757418732
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,28,3031,1757418791,1757418791
5909229-NVN3_A_90_NVN301_13:25-PROJET2025-NVence3-Semaine-12,29,3257,1757418825,
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,0,3257,,1757420487
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,1,3237,1757420579,1757420579
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,2,2111,1757420654,1757420654
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,3,3070,1757420756,1757420756
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,4,3085,1757420800,1757420800
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,5,3082,1757420884,1757420884
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,6,3121,1757420934,1757420934
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,7,3187,1757420989,1757420989
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,8,3132,1757421025,1757421025
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,9,3263,1757421082,1757421082
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,10,32020,1757421137,1757421137
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,11,32019,1757421215,1757421215
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,12,32018,1757421240,1757421240
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,13,32017,1757421327,1757421327
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,14,32016,1757421389,1757421389
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,15,3264,1757421447,1757421447
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,16,32015,1757421507,1757421507
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,17,32014,1757421567,1757421567
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,18,3283,1757421697,1757421697
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,19,3265,1757421752,1757421752
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,20,3131,1757421813,1757421813
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,21,3266,1757421883,1757421883
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,22,3267,1757422012,1757422012
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,23,3256,1757422081,1757422081
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,24,3216,1757422098,1757422098
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,25,3140,1757422169,1757422169
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,26,3139,1757422215,1757422215
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,27,3189,1757422256,1757422256
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,28,3109,1757422294,1757422294
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,29,3071,1757422345,1757422345
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,30,3027,1757422443,1757422443
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,31,3005,1757422476,1757422476
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,32,3234,1757422510,1757422510
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,33,3031,1757422549,1757422549
5759390-NVN2_A_50_NVN201_14:20-PROJET2024-NVence2-Semaine-12,34,3257,1757422587,
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,1,711,,1757425927
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,39,1145,,1757427540
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,44,199,,1757427900
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,52,1303,,1757428337
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,57,468,,1757428714
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,58,476,,1757428800
6420007-35_R_99_3502_15:51-SETP2025-35-Semaine-35,59,1393,,1757429088
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,10,2766,1757418761,1757418761
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,11,556,,1757418828
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,12,2,1757418854,1757418854
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,13,249,1757418971,1757418971
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,14,26,1757419099,1757419099
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,15,775,1757419168,1757419168
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,16,1009,1757419217,1757419217
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,17,655,1757419257,1757419257
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,18,466,1757419401,1757419401
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,19,640,1757419397,1757419397
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,20,869,1757419492,1757419492
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,21,1185,1757419500,1757419500
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,22,1070,1757419588,1757419588
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,23,570,1757419722,1757419722
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,24,1087,1757419776,1757419776
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,25,851,1757419810,1757419810
6414283-07_R_97_0705_13:39-SETP2025-07-L-Ma-J-V-41,26,1065,1757419870,
6414768-34_A_26_3401_13:57-PROJET2025-34-L-Ma-J-V-20,0,270,,1757419020
6414768-34_A_26_3401_13:57-PROJET2025-34-L-Ma-J-V-20,1,1013,1757419054,1757419054
6414768-34_A_26_3401_13:57-PROJET2025-34-L-Ma-J-V-20,2,1140,1757419102,1757419102
