trip_id,stop_sequence,stop_id,arrival_time,departure_time
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,6,621,1757420372,1757420372
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,7,913,1757420408,1757420408
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,8,791,1757420468,1757420468
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,9,1122,1757420512,1757420512
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,10,980,1757420557,1757420557
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,11,600,1757420608,1757420608
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,12,565,1757420700,1757420700
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,13,814,1757420755,1757420755
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,14,841,1757420792,1757420792
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,15,609,1757420819,1757420819
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,16,1121,1757420889,1757420889
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,17,634,1757420916,1757420916
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,18,593,1757420937,1757420937
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,19,645,1757420960,1757420960
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,20,2546,1757421009,1757421009
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,21,354,1757421086,1757421086
6428320-60_A_50_6001_14:10-PROJET2025-60-Semaine-08,22,635,1757421138,1757421138
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,0,1427,,1757415960
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,1,711,,1757416027
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,2,1206,1757416144,1757416144
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,3,2789,1757416193,1757416193
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,4,1280,1757416224,1757416224
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,5,427,1757416265,1757416265
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,6,501,1757416320,1757416320
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,7,413,1757416365,1757416365
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,8,53,1757416412,1757416412
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,9,193,1757416452,1757416452
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,10,591,1757416491,1757416491
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,11,549,1757416523,1757416523
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,12,446,1757416576,1757416576
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,13,1336,1757416606,1757416606
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,14,615,1757416634,1757416634
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,15,6001,1757416665,1757416665
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,16,6047,1757416680,1757416680
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,17,6154,1757416712,1757416712
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,18,6094,1757416742,1757416742
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,19,6037,1757416765,1757416765
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,20,6041,1757416841,1757416841
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,21,6157,1757416980,1757416980
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,22,6042,1757417091,1757417091
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,23,6038,1757417157,1757417157
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,24,6095,1757417182,1757417182
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,25,6155,1757417201,1757417201
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,26,6048,1757417235,1757417235
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,27,6001,1757417248,1757417248
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,28,847,1757417280,1757417280
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,29,368,1757417312,1757417312
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,30,856,1757417345,1757417345
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,31,1058,1757417388,1757417388
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,32,558,1757417436,1757417436
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,33,115,1757417460,1757417460
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,34,1276,1757417483,1757417483
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,1048,1757417527,1757417527
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,36,740,1757417578,1757417578
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,37,554,1757417599,1757417599
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,38,630,1757417616,1757417616
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,39,1145,,1757417640
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,40,299,1757417692,1757417692
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,41,230,1757417730,1757417730
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,42,1211,1757417763,1757417763
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,43,73,1757417803,1757417803
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,44,199,,1757417880
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,45,66,1757417912,1757417912
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,46,1094,1757417952,1757417952
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,47,945,1757417989,1757417989
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,48,273,1757418054,1757418054
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,49,444,1757418108,1757418108
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,50,643,1757418187,1757418187
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,51,1028,1757418240,1757418240
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,52,1303,,1757418300
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,53,344,1757418377,1757418377
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,54,422,1757418438,1757418438
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,55,796,1757418488,1757418488
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,56,544,1757418551,1757418551
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,57,468,,1757418594
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,58,476,,1757418660
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,59,1393,,1757418876
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,60,2686,1757419020,
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,0,4273,,1757419320
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,1,4269,1757419385,1757419385
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,2,4271,1757419455,1757419455
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,3,4274,1757419541,1757419541
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,4,4236,1757419648,1757419648
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,5,4030,1757419837,1757419837
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,6,4323,1757419859,1757419859
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,7,4010,1757419959,1757419959
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,8,4083,1757420023,1757420023
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,9,4149,1757420100,1757420100
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,10,4137,1757420214,1757420214
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,11,4060,1757420307,1757420307
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,12,4108,1757420405,1757420405
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,13,4100,1757420460,1757420460
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,14,4101,1757420536,1757420536
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,15,4158,1757420608,1757420608
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,16,4106,1757420681,1757420681
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,17,5138,1757420738,1757420738
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,18,5136,1757420786,1757420786
6368814-09_A_49_0905_14:02-PROJET2025-09-Semaine-35,19,5072,1757420864,1757420864
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,0,499,,1757420820
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,1,1224,1757420891,1757420891
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,2,63,1757420918,1757420918
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,3,124,1757420936,1757420936
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,4,232,1757420963,1757420963
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,5,879,1757421000,1757421000
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,7,2952,1757421224,1757421224
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,8,2953,1757421293,1757421293
6428100-98_A_50_9805_14:27-SETP2025-98-Semaine-08,9,2954,1757421360,1757421360
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,0,2853,,1757419320
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,1,1277,1757419424,1757419424
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,2,1521,,1757419453
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,3,2836,1757419620,1757419620
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,4,2838,1757419831,1757419831
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,5,2883,1757419920,1757419920
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,6,1351,1757419945,1757419945
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,7,2658,1757419972,1757419972
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,8,1184,1757419995,1757419995
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,9,850,1757420104,1757420104
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,10,191,1757420220,1757420220
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,12,6019,,1757420520
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,13,6009,1757420770,1757420770
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,14,6087,1757420874,1757420874
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,15,6088,1757421002,1757421002
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,16,6091,1757421120,1757421120
6257313-59_A_45_5905_14:02-PROJET2025-59-Semaine-26,17,6044,1757421342,1757421342
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,0,447,,1757416800
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,1,1593,1757416853,1757416853
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,2,1054,1757416931,1757416931
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,3,908,1757416986,1757416986
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,4,233,1757417044,1757417044
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,5,2665,1757417107,1757417107
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,6,1185,1757417156,1757417156
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,7,7129,1757417340,1757417340
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,8,7044,1757417384,1757417384
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,9,7175,1757417400,1757417400
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,10,7167,1757417448,1757417448
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,11,7281,1757417550,1757417550
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,12,7269,1757417620,1757417620
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,13,7109,1757417760,1757417760
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,14,20294,1757417810,1757417810
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,15,7307,1757417836,1757417836
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,16,21759,1757417873,1757417873
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,17,20296,1757417908,1757417908
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,18,20297,1757417934,1757417934
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,19,20298,1757417976,1757417976
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,20,20352,1757418061,1757418061
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,21,21760,1757418180,1757418180
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,22,21761,1757418279,1757418279
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,23,20300,1757418332,1757418332
6420772-81_R_98_8103_13:20-SETP2025-81-Semaine-40,24,20301,1757418360,
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,18,1281,1757414383,1757414383
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,19,67,,1757414485
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,20,2688,1757414578,
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,1,412,1757419136,1757419136
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,3,1269,1757419255,1757419255
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,4,415,1757419360,1757419360
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,5,34,1757419412,1757419412
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,6,1109,1757419501,1757419501
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,7,1126,1757419560,1757419560
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,8,1098,1757419594,1757419594
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,9,83,1757419609,1757419609
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,10,930,1757419644,1757419644
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,11,531,1757419682,1757419682
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,12,360,1757419706,1757419706
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,13,1132,1757419761,1757419761
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,14,535,1757419794,1757419794
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,15,37,1757419846,1757419846
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,16,167,1757419905,1757419905
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,17,972,1757419976,1757419976
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,18,951,1757420073,1757420073
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,19,805,1757420144,1757420144
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,20,536,1757420195,1757420195
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,21,1219,1757420287,1757420287
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,22,286,1757420366,1757420366
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,24,1570,1757420453,1757420453
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,25,472,1757420508,1757420508
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,26,616,1757420577,1757420577
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,27,747,1757420684,1757420684
6416312-51_R_98_5103_13:58-PROJET2025-51-Semaine-10,28,183,1757420756,1757420756
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,0,300,1757414429,1757414429
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,1,1225,1757414446,1757414446
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,2,636,1757414500,1757414500
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,3,355,1757414556,1757414556
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,4,2545,1757414637,1757414637
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,5,644,1757414682,1757414682
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,6,592,1757414706,1757414706
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,7,633,1757414727,1757414727
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,8,1120,1757414755,1757414755
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,9,608,1757414826,1757414826
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,10,840,1757414868,1757414868
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,11,813,1757414900,1757414900
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,12,566,,1757414858
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,13,601,1757414910,1757414910
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,14,979,1757414951,1757414951
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,15,1123,1757415036,1757415036
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,16,790,1757415049,1757415049
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,17,1419,1757415085,1757415085
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,18,620,1757415132,1757415132
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,19,1135,1757415174,1757415174
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,20,173,1757415201,1757415201
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,21,153,1757415242,1757415242
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,22,1119,1757415291,1757415291
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,23,178,,1757415455
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,24,2997,1757415569,
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,2,45,1757414363,1757414363
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,3,379,1757414422,1757414422
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,4,1105,1757414437,1757414437
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,5,1270,1757414476,1757414476
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,6,730,1757414537,1757414537
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,7,1128,1757414599,1757414599
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,8,340,1757414558,1757414558
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,9,101,1757414579,1757414579
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,10,914,1757414655,1757414655
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,11,2917,1757414676,1757414676
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,12,381,1757414708,1757414708
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,13,1384,,1757414736
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,14,148,1757415144,1757415144
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,15,98,1757415266,1757415266
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,16,1283,1757415360,1757415360
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,17,309,1757415447,1757415447
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,18,1096,1757415513,1757415513
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,19,1321,1757415540,1757415540
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,20,960,1757415622,1757415622
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,21,429,1757415669,1757415669
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,22,842,1757415700,1757415700
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,23,263,1757415780,1757415780
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,24,1169,1757415897,1757415897
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,25,652,1757415931,1757415931
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,26,1034,1757416011,1757416011
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,27,228,1757416122,1757416122
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,28,92,1757416192,1757416192
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,29,949,1757416260,
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,0,2821,,1757416980
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,1,276,1757417124,1757417124
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,2,1502,1757417171,1757417171
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,3,642,1757417263,1757417263
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,4,2590,1757417315,1757417315
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,5,200,1757417520,1757417520
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,6,2912,1757417640,
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,1,746,1757419378,1757419378
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,2,617,1757419485,1757419485
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,3,473,1757419565,1757419565
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,4,255,1757419620,1757419620
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,5,2864,1757419657,1757419657
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,6,33,1757419729,1757419729
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,7,822,1757419805,1757419805
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,8,1314,1757419860,1757419860
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,9,950,1757419920,1757419920
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,10,819,1757419982,1757419982
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,11,681,1757420011,1757420011
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,12,1133,1757420086,1757420086
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,13,359,1757420160,1757420160
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,14,2849,1757420220,1757420220
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,15,1308,1757420300,1757420300
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,16,916,1757420400,1757420400
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,17,2669,1757420445,1757420445
6472707-50_A_50_5002_14:00-PROJET2025-50-Semaine-08,18,2853,1757420700,
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,0,3186,,1757420580
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,1,3118,1757420596,1757420596
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,2,3144,1757420644,1757420644
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,3,3190,1757420715,1757420715
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,4,3141,1757420740,1757420740
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,5,3163,1757420775,1757420775
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,6,3149,1757420866,1757420866
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,7,3156,1757420888,1757420888
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,8,3169,1757420911,1757420911
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,9,21197,1757420973,1757420973
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,10,3151,1757421050,1757421050
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,11,3009,1757421120,1757421120
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,12,3061,1757421151,1757421151
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,13,3045,1757421172,1757421172
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,14,3006,1757421192,1757421192
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,15,3037,1757421222,1757421222
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,16,3119,1757421360,1757421360
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,32,21260,,1757422704
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,0,2828,,1757418000
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,1,1619,1757418120,1757418120
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,2,139,1757418302,1757418302
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,3,144,1757418393,1757418393
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,4,1161,1757418480,1757418480
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,5,265,1757418525,1757418525
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,6,1320,1757418570,1757418570
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,7,671,1757418617,1757418617
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,8,1324,1757418698,1757418698
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,9,433,1757418808,1757418808
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,10,610,1757418960,1757418960
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,11,170,1757418995,1757418995
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,12,623,1757419069,1757419069
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,13,1089,1757419104,1757419104
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,14,675,1757419141,1757419141
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,15,136,1757419237,1757419237
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,16,1618,1757419282,1757419282
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,17,224,1757419305,1757419305
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,18,674,1757419373,1757419373
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,19,1246,1757419440,1757419440
4669775-62_A_48_6201_13:40-RESEAU2023-62-Semaine-17,20,1088,1757419472,1757419472
