trip_id,stop_sequence,stop_id,arrival_time,departure_time
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,3,1035,1757424419,1757424419
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,4,653,1757424478,1757424478
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,5,1171,1757424502,1757424502
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,6,263,1757424540,1757424540
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,7,1170,1757424611,1757424611
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,8,843,1757424658,1757424658
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,9,428,1757424717,1757424717
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,10,961,1757424735,1757424735
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,11,1322,1757424809,1757424809
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,12,1097,1757424852,1757424852
6416476-33_R_99_3305_15:24-SETP2025-33-L-Ma-J-V-36,13,310,1757424901,1757424901
6412289-71_R_99_7101_14:36-PROJET2025-71-Semaine-80,0,1406,,1757426709
6412289-71_R_99_7101_14:36-PROJET2025-71-Semaine-80,16,459,1757427583,
6452923-T1_R_57_VT120_13:09-SETP2025-L1-Semaine-04,18,2512,1757417867,1757417901
6452923-T1_R_57_VT120_13:09-SETP2025-L1-Semaine-04,19,2518,1757417954,1757417954
6452923-T1_R_57_VT120_13:09-SETP2025-L1-Semaine-04,21,2516,1757418144,
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,0,3186,,1757420580
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,1,3118,1757420596,1757420596
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,2,3144,1757420644,1757420644
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,3,3190,1757420715,1757420715
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,4,3141,1757420740,1757420740
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,5,3163,1757420775,1757420775
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,6,3149,1757420866,1757420866
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,7,3156,1757420888,1757420888
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,8,3169,1757420911,1757420911
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,9,21197,1757420973,1757420973
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,10,3151,1757421050,1757421050
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,11,3009,1757421120,1757421120
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,12,3061,1757421151,1757421151
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,13,3045,1757421172,1757421172
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,14,3006,1757421192,1757421192
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,15,3037,1757421222,1757421222
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,16,3119,1757421360,1757421360
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,17,3038,1757421466,1757421466
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,18,3037,1757421470,1757421470
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,19,21662,1757421641,1757421641
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,20,21216,1757421708,1757421708
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,21,21658,1757421761,1757421761
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,22,21653,1757421812,1757421812
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,23,21656,1757421855,1757421855
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,24,21200,1757421900,1757421900
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,25,5257,1757421996,1757421996
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,26,21256,1757422067,1757422067
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,27,21514,1757422144,1757422144
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,28,21201,1757422297,1757422297
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,29,21202,1757422391,1757422391
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,30,21220,1757422488,1757422488
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,31,21232,1757422559,1757422559
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,32,21260,,1757422704
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,33,21206,1757422752,1757422752
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,34,21207,1757422793,1757422793
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,35,21208,1757422821,1757422821
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,36,21209,1757422860,1757422860
4759139-47_A_50_4701_14:23-PROJET2023-47-Semaine-10,37,21736,1757423040,
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,4,688,1757417946,1757417946
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,5,932,1757417904,1757417904
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,6,1055,1757417946,1757417946
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,7,2671,1757417972,1757417972
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,8,1142,1757418154,1757418154
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,9,364,1757418226,1757418226
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,10,1187,1757418246,1757418246
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,11,107,1757418325,1757418325
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,12,677,1757418329,1757418329
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,13,845,1757418393,1757418393
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,14,318,1757418435,1757418435
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,15,1192,1757418511,1757418511
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,16,1041,1757418550,1757418550
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,17,1289,1757418593,1757418593
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,18,546,1757418631,1757418631
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,19,827,1757418739,1757418739
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,20,854,1757418698,1757418698
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,21,784,1757418753,1757418753
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,22,288,1757418767,1757418767
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,23,240,1757418794,1757418794
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,24,372,1757418818,1757418818
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,25,268,1757418842,1757418842
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,26,820,1757418880,1757418880
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,27,673,1757418899,1757418899
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,28,1243,1757418931,1757418931
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,29,1334,1757419034,1757419034
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,30,272,1757419038,1757419038
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,31,1173,1757419091,1757419091
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,32,742,1757419189,1757419189
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,33,624,1757419187,1757419187
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,34,998,1757419201,1757419201
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,35,417,1757419222,1757419222
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,36,663,1757419263,1757419263
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,37,550,1757419297,1757419297
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,38,590,1757419334,1757419334
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,39,194,1757419374,1757419374
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,40,54,1757419397,1757419397
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,41,414,1757419481,1757419481
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,42,502,1757419517,1757419517
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,43,426,1757419549,1757419549
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,44,1217,1757419604,1757419604
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,45,1205,1757419651,1757419651
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,46,712,,1757419909
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,47,1427,1757420011,
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,0,3076,,1757418300
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,1,3022,1757418372,1757418372
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,2,3309,1757418413,1757418413
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,3,3074,1757418465,1757418465
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,4,3122,1757418541,1757418541
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,5,3081,1757418601,1757418601
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,6,3086,1757418655,1757418655
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,7,3071,1757418711,1757418711
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,8,3027,1757418783,1757418783
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,9,3005,1757418807,1757418807
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,10,3217,1757418835,1757418835
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,11,3016,1757418888,1757418888
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,12,3083,1757418932,1757418932
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,13,3112,1757418977,1757418977
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,14,3233,1757419093,1757419093
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,15,3059,1757419141,1757419141
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,16,3186,,1757419171
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,17,3018,1757419278,1757419278
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,18,3002,1757419323,1757419323
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,19,3128,1757419372,1757419372
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,20,3020,1757419477,1757419477
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,21,3108,1757419524,1757419524
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,22,3011,1757419563,1757419563
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,23,3138,1757419620,1757419620
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,24,3053,1757419664,1757419664
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,25,3012,1757419680,1757419680
5673254-NVN1_A_48_NVN102_13:45-PROJET2024-NVence1-Semaine-15,26,3017,1757419800,
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,0,1064,,1757424000
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,1,159,1757424058,1757424058
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,2,1398,1757424074,1757424074
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,3,933,1757424117,1757424117
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,4,970,1757424151,1757424151
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,5,1627,1757424177,1757424177
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,6,650,1757424213,1757424213
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,7,719,1757424239,1757424239
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,8,1401,1757424262,1757424262
5340970-72_A_50_7201_15:20-PROJET2024-72-Semaine-74,9,1142,1757424300,
6368892-09_R_98_0908_15:40-PROJET2025-09-Semaine-35,0,2967,,1757425200
6452686-T1_R_57_VT119_13:05-SETP2025-L1-Semaine-04,21,2516,1757417977,
5097924-69_R_95_6901_13:25-PROJET2023-69-Semaine-15,10,21231,1757417921,1757417921
6170399-L2_R_98__13:11-JANV2025-L2-Semaine-09,15,2629,1757417918,1757417961
6170399-L2_R_98__13:11-JANV2025-L2-Semaine-09,16,2812,1757418223,
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,0,8148,,1757419440
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,1,8124,1757419470,1757419470
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,2,8095,1757419543,1757419543
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,3,8138,1757419583,1757419583
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,4,8090,1757419643,1757419643
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,5,8144,1757419738,1757419738
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,6,8003,1757419800,1757419800
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,7,8070,1757419856,1757419856
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,8,8172,1757419908,1757419908
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,9,8069,1757419956,1757419956
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,10,8127,1757420028,1757420028
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,11,8001,1757420105,1757420105
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,12,8160,1757420177,1757420177
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,13,8107,1757420313,1757420313
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,14,8072,1757420384,1757420384
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,15,8129,,1757420460
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,16,8156,1757420504,1757420504
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,17,789,1757420638,1757420638
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,18,97,1757420685,1757420685
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,19,512,1757420760,1757420760
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,20,887,1757420867,1757420867
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,21,769,1757420984,1757420984
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,22,704,1757421016,1757421016
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,23,1181,1757421073,1757421073
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,24,1020,1757421110,1757421110
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,25,498,1757421158,1757421158
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,26,179,1757421230,1757421230
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,27,700,1757421296,1757421296
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,28,463,1757421420,1757421420
6429260-15_R_99_1506_14:04-SETP2025-15-Semaine-11,29,2581,1757421660,
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,0,2827,,1757418480
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,1,100,1757418560,1757418560
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,2,1598,1757418618,1757418618
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,3,1546,1757418759,1757418759
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,4,2916,1757418822,1757418822
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,5,1487,1757418879,1757418879
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,6,1488,1757418958,1757418958
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,7,1496,1757419007,1757419007
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,8,1504,1757419080,1757419080
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,9,1547,1757419132,1757419132
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,10,1421,1757419166,1757419166
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,11,1543,1757419229,1757419229
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,12,1453,1757419287,1757419287
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,13,1450,1757419348,1757419348
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,14,1449,1757419416,1757419416
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,15,1447,1757419455,1757419455
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,16,1251,1757419560,1757419560
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,17,921,1757419696,1757419696
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,18,1642,1757419807,1757419807
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,19,1253,1757419851,1757419851
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,20,2648,1757419925,1757419925
6412127-37_A_50_3701_13:48-SETP2025-37-Semaine-37,21,2649,1757419980,
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,14,52,1757417900,1757417900
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,15,1446,,1757418007
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,16,1092,1757418043,1757418043
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,17,1296,,1757418138
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,18,1016,,1757418225
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,19,1348,,1757418329
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,20,1061,,1757418362
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,21,478,1757418453,1757418453
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,22,303,,1757418564
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,23,324,,1757418678
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,24,404,,1757418722
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,25,1455,,1757418776
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,26,938,1757418937,1757418937
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,27,1476,1757419151,1757419151
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,28,279,1757419278,1757419278
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,29,711,,1757419279
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,30,526,1757419438,1757419438
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,31,510,1757419484,1757419484
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,32,801,1757419546,1757419546
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,33,772,1757419581,1757419581
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,34,2826,1757419616,
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,0,2827,,1757420460
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,1,100,1757420540,1757420540
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,2,1598,1757420598,1757420598
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,3,1546,1757420739,1757420739
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,4,2916,1757420802,1757420802
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,5,1487,1757420859,1757420859
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,6,1488,1757420938,1757420938
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,7,1496,1757420987,1757420987
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,8,1504,1757421060,1757421060
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,9,1547,1757421112,1757421112
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,10,1421,1757421146,1757421146
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,11,1543,1757421209,1757421209
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,12,1453,1757421267,1757421267
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,13,1450,1757421328,1757421328
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,14,1449,1757421396,1757421396
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,15,1447,1757421435,1757421435
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,16,1251,1757421540,1757421540
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,17,921,1757421676,1757421676
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,18,1642,1757421787,1757421787
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,19,1253,1757421831,1757421831
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,20,2648,1757421905,1757421905
6412128-37_A_50_3702_14:21-SETP2025-37-Semaine-37,21,2649,1757421960,
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,13,921,1757417861,1757417861
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,14,1344,1757417906,1757417906
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,15,1112,1757417937,1757417937
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,16,1241,1757417968,1757417968
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,17,210,1757418023,1757418023
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,18,61,1757418078,1757418078
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,19,981,1757418127,1757418127
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,20,250,1757418154,1757418154
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,21,596,1757418208,1757418208
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,22,752,1757418249,1757418249
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,23,1538,1757418318,
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,3,154,1757417916,1757417916
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,4,172,1757417904,1757417904
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,5,1134,1757417928,1757417928
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,6,621,1757417943,1757417943
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,7,913,1757418000,1757418000
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,8,791,1757418034,1757418034
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,9,1122,1757418078,1757418078
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,10,980,1757418099,1757418099
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,11,600,1757418112,1757418112
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,12,565,1757418196,1757418196
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,13,814,1757418255,1757418255
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,14,841,1757418292,1757418292
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,15,609,1757418319,1757418319
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,16,1121,1757418389,1757418389
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,17,634,1757418399,1757418399
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,18,593,1757418411,1757418411
