trip_id,stop_sequence,stop_id,arrival_time,departure_time
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,1,8124,1757429135,1757429135
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,2,8095,1757429220,1757429220
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,3,8138,1757429266,1757429266
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,4,8090,1757429336,1757429336
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,5,8144,1757429447,1757429447
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,6,8003,,1757429520
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,7,8070,1757429581,1757429581
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,8,8172,1757429637,1757429637
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,9,8069,1757429689,1757429689
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,10,8127,,1757429767
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,11,8001,1757429850,1757429850
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,12,8160,1757429928,1757429928
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,13,8107,1757430076,1757430076
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,14,8072,1757430154,1757430154
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,15,8129,,1757430240
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,16,8156,1757430284,1757430284
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,17,789,1757430418,1757430418
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,18,97,1757430465,1757430465
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,19,512,1757430540,1757430540
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,20,887,1757430695,1757430695
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,21,769,1757430866,1757430866
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,22,704,1757430912,1757430912
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,23,1181,1757430994,1757430994
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,24,1020,1757431049,1757431049
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,25,498,1757431118,1757431118
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,26,179,1757431223,1757431223
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,27,700,1757431319,1757431319
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,28,463,1757431500,1757431500
6429302-15_R_99_1501_16:40-SETP2025-15-Semaine-11,29,2581,1757431740,
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,9,1033,1757429122,1757429122
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,10,1208,1757429127,1757429127
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,11,1305,1757429322,1757429322
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,12,2910,1757429390,1757429390
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,13,1125,1757429467,1757429467
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,14,52,1757429646,1757429646
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,15,1446,,1757429831
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,16,1092,1757429818,1757429818
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,17,1296,,1757429993
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,18,1016,,1757430128
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,19,1348,,1757430291
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,20,1061,,1757430366
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,21,478,1757430483,1757430483
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,22,303,,1757430631
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,23,324,,1757430773
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,24,404,,1757430864
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,25,1455,,1757430906
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,26,938,1757431175,1757431175
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,27,1476,1757431507,1757431507
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,28,279,1757431560,1757431560
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,29,711,,1757431732
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,30,526,1757431793,1757431793
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,31,510,1757431839,1757431839
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,32,801,1757431917,1757431917
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,33,772,1757431951,1757431951
6409626-57_A_50_5714_16:18-SETP2025-57-Semaine-06,34,2826,1757431986,
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,0,499,,1757431020
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,1,1224,1757431091,1757431091
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,2,63,1757431118,1757431118
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,3,124,1757431136,1757431136
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,4,232,1757431163,1757431163
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,5,879,1757431200,1757431200
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,6,700,1757431380,1757431380
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,7,2952,1757431482,1757431482
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,8,2953,1757431643,1757431643
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,9,2954,1757431800,1757431800
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,10,2956,1757431915,1757431915
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,11,2957,1757432070,1757432070
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,12,12,,1757432160
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,13,2944,,1757432306
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,14,1426,1757432400,1757432400
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,15,1389,1757432700,1757432700
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,16,2973,1757432940,1757432940
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,17,231,1757433074,1757433074
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,18,123,1757433117,1757433117
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,19,62,1757433145,1757433145
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,20,625,1757433211,1757433211
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,21,1371,1757433268,1757433268
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,22,1293,1757433352,1757433352
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,23,797,1757433403,1757433403
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,24,541,1757433446,1757433446
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,25,215,1757433474,1757433474
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,26,214,1757433480,1757433480
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,27,542,1757433510,1757433510
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,28,798,1757433518,1757433518
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,29,1372,1757433618,1757433618
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,30,626,1757433659,1757433659
6428121-98_A_50_9802_17:17-SETP2025-98-Semaine-08,31,499,1757433720,
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,0,3017,,1757433600
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,1,3013,1757433642,1757433642
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,2,3054,1757433655,1757433655
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,3,3137,1757433704,1757433704
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,4,3010,1757433768,1757433768
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,5,3021,1757433830,1757433830
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,6,3127,1757433914,1757433914
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,7,3003,1757433969,1757433969
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,8,3019,1757434006,1757434006
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,9,3235,1757434032,1757434032
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,10,3186,,1757434078
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,11,3239,1757434125,1757434125
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,12,3058,1757434163,1757434163
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,13,3245,1757434291,1757434291
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,14,3221,1757434374,1757434374
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,15,3222,1757434437,1757434437
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,16,3004,1757434465,1757434465
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,17,2111,1757434488,1757434488
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,18,3070,1757434577,1757434577
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,19,3085,1757434615,1757434615
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,20,3082,1757434688,1757434688
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,21,3121,1757434731,1757434731
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,22,3075,1757434806,1757434806
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,23,3310,1757434859,1757434859
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,24,3023,1757434910,1757434910
5673247-NVN1_R_98_NVN101_18:00-PROJET2024-NVence1-Semaine-15,25,3077,1757434980,
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,0,2816,,1757432220
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,1,2653,1757432443,1757432443
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,2,488,1757432520,1757432520
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,3,540,1757432558,1757432558
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,4,563,1757432609,1757432609
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,5,807,1757432661,1757432661
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,6,916,1757432750,1757432750
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,7,2669,1757432834,1757432834
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,8,24,1757433211,1757433211
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,9,837,1757433301,1757433301
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,10,1377,1757433360,1757433360
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,11,992,1757433416,1757433416
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,12,486,1757433538,1757433538
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,13,778,1757433627,1757433627
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,14,94,1757433720,1757433720
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,15,894,1757433856,1757433856
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,16,38,1757433971,1757433971
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,17,284,1757434159,1757434159
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,18,1570,1757434268,1757434268
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,19,472,1757434338,1757434338
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,20,616,1757434425,1757434425
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,21,747,1757434560,1757434560
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,22,183,1757434653,1757434653
6327227-17_R_99_1706_17:37-SETP2025-17-L-Ma-J-V-35,26,2712,1757434980,
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,0,5131,,1757433000
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,1,5244,1757433094,1757433094
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,2,5114,1757433138,1757433138
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,3,5149,1757433181,1757433181
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,4,5070,1757433233,1757433233
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,5,5158,,1757433300
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,6,5103,1757433422,1757433422
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,7,5028,1757433478,1757433478
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,8,5098,1757433546,1757433546
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,9,5093,1757433566,1757433566
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,10,5162,1757433645,1757433645
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,11,5095,1757433733,1757433733
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,12,5146,1757433808,1757433808
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,13,5016,1757433812,1757433812
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,14,5184,1757433928,1757433928
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,15,5126,1757434023,1757434023
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,16,5060,1757434050,1757434050
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,17,5067,1757434179,1757434179
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,18,5065,1757434250,1757434250
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,19,5132,1757434353,1757434353
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,20,5179,1757434479,1757434479
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,21,4042,1757434500,1757434500
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,22,4115,1757434568,1757434568
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,23,4131,1757434634,1757434634
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,24,4215,1757434672,1757434672
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,25,4234,1757434742,1757434742
6077796-58_A_49_5801_17:50-PROJET2025-58-Semaine-06,26,4149,1757434980,
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,0,1145,,1757431080
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,1,299,1757431184,1757431184
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,2,230,1757431260,1757431260
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,3,1211,1757431327,1757431327
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,4,73,1757431408,1757431408
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,5,199,1757431560,1757431560
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,6,66,1757431616,1757431616
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,7,1094,1757431685,1757431685
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,8,46,1757431740,1757431740
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,9,1104,1757431869,1757431869
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,10,378,1757431942,1757431942
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,11,729,1757431991,1757431991
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,12,1164,1757432061,1757432061
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,13,966,1757432147,1757432147
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,14,1160,1757432221,1757432221
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,15,322,1757432340,1757432340
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,16,2923,1757432460,1757432460
6446592-05_R_50_0509_17:18-SETP2025-05-L-Ma-J-V-38,17,1434,1757432580,
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,13,1302,,1757429073
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,14,1073,1757429181,1757429181
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,15,557,1757429310,1757429310
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,16,1281,1757429412,1757429412
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,17,67,,1757429525
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,18,480,1757429631,1757429631
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,19,117,1757429823,1757429823
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,20,1153,,1757429840
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,21,314,1757429901,1757429901
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,22,87,1757430125,1757430125
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,23,703,1757430114,1757430114
6414323-07_A_49_0704_16:26-SETP2025-07-L-Ma-J-V-41,24,701,1757430196,
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,12,1407,1757429060,1757429109
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,13,2501,1757429181,1757429181
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,14,2527,1757429321,1757429321
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,15,2540,1757429404,1757429404
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,16,2534,1757429501,1757429501
6452821-T1_A_12_VT113_16:25-SETP2025-L1-Semaine-04,17,2536,1757429621,1757429621
6170661-L3_R_97__16:58-JANV2025-L3-Semaine-09,0,2602,,1757429700
6170661-L3_R_97__16:58-JANV2025-L3-Semaine-09,1,2603,1757429820,1757429820
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,0,3257,,1757429400
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,1,3118,1757429421,1757429421
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,2,3269,1757429497,1757429497
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,3,3200,1757429530,1757429530
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,4,3270,1757429573,1757429573
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,5,3215,1757429651,1757429651
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,6,3271,1757429677,1757429677
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,7,32011,1757429721,1757429721
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,8,3272,1757429754,1757429754
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,9,3015,1757429802,1757429802
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,10,3079,1757429836,1757429836
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,11,3098,1757429878,1757429878
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,12,3131,1757429943,1757429943
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,13,3126,1757429995,1757429995
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,14,3073,1757430060,1757430060
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,15,3258,1757430165,1757430165
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,16,3259,1757430205,1757430205
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,17,3063,1757430293,1757430293
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,18,3043,1757430408,1757430408
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,19,3135,1757430523,1757430523
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,20,3005,1757430633,1757430633
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,21,3260,1757430687,1757430687
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,22,3261,1757430744,1757430744
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,23,3262,1757430801,1757430801
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,24,3071,1757430831,1757430831
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,25,3027,1757430999,1757430999
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,26,3005,1757431044,1757431044
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,27,3234,1757431092,1757431092
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,28,3031,1757431146,1757431146
5909235-NVN3_A_90_NVN301_16:50-PROJET2025-NVence3-Semaine-12,29,3257,1757431200,
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,5,199,,1757429109
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,6,66,1757429129,1757429129
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,7,1094,1757429405,1757429405
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,8,46,1757429460,1757429460
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,9,1104,1757429589,1757429589
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,10,378,1757429421,1757429421
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,11,729,1757429711,1757429711
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,12,1164,1757429484,1757429484
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,13,966,1757429867,1757429867
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,14,1160,1757429636,1757429636
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,15,322,1757430060,1757430060
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,16,2923,1757430180,1757430180
6446585-05_R_50_0501_16:40-SETP2025-05-L-Ma-J-V-38,17,1434,1757430300,
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,0,4080,,1757430900
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,1,4176,1757431038,1757431038
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,2,4152,1757431210,1757431210
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,3,4037,1757431380,1757431380
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,4,4010,1757431517,1757431517
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,5,4083,1757431597,1757431597
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,6,4146,,1757431697
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,7,4113,1757431920,1757431920
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,8,4121,1757431996,1757431996
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,9,4027,1757432073,1757432073
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,10,4104,1757432121,1757432121
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,11,4246,1757432205,1757432205
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,12,4088,1757432269,1757432269
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,13,4042,1757432340,1757432340
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,14,4115,1757432379,1757432379
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,15,4131,1757432471,1757432471
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,16,4143,1757432544,1757432544
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,17,4056,1757432638,1757432638
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,18,5154,1757432832,1757432832
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,19,5090,1757432955,1757432955
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,20,5001,1757433060,1757433060
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,21,5225,1757433163,1757433163
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,22,5117,1757433220,1757433220
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,23,5253,1757433269,1757433269
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,24,5254,1757433376,1757433376
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,25,5227,1757433540,1757433540
6369767-42_A_6_4202_17:15-PROJET2025-42-Semaine-83,26,5043,1757433566,1757433566
