trip_id,stop_sequence,stop_id,arrival_time,departure_time
6102475-63_R_98_6305_19:05-PROJET2025-63-Semaine-72-1101100,43,1615,1757439713,1757439713
6102475-63_R_98_6305_19:05-PROJET2025-63-Semaine-72-1101100,44,2981,1757439784,1757439784
6102475-63_R_98_6305_19:05-PROJET2025-63-Semaine-72-1101100,45,1492,1757439969,1757439969
6102475-63_R_98_6305_19:05-PROJET2025-63-Semaine-72-1101100,46,1422,1757440073,
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,15,2540,1757438130,1757438130
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,16,2534,1757438180,1757438180
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,17,2536,1757438300,1757438300
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,18,2542,1757438360,1757438360
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,19,2532,1757438473,1757438473
6452833-T1_A_12_VT103_18:46-SETP2025-L1-Semaine-04,20,2528,1757438605,1757438605
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,15,89,1757438098,1757438098
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,16,703,1757438070,1757438070
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,17,700,1757438150,1757438150
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,18,463,1757438359,1757438359
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,19,88,1757438558,1757438558
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,20,1385,1757438542,1757438542
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,21,2916,1757438602,1757438602
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,22,915,1757438639,1757438639
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,23,102,1757438733,1757438733
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,24,341,1757438742,1757438742
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,25,1129,1757438783,1757438783
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,26,731,1757438814,1757438814
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,27,1271,1757438881,1757438881
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,28,1106,1757438983,1757438983
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,29,380,1757439010,1757439010
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,30,44,1757439011,1757439011
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,31,65,1757439077,1757439077
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,32,201,,1757439233
6416484-33_R_99_3301_18:50-SETP2025-33-L-Ma-J-V-36,33,243,1757439318,
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,14,94,1757438107,1757438107
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,15,894,1757438192,1757438192
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,16,38,,1757438232
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,17,284,1757438331,1757438331
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,18,1570,1757438441,1757438441
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,19,472,1757438475,1757438475
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,20,616,1757438546,1757438546
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,21,747,1757438624,1757438624
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,22,183,1757438740,1757438740
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,23,602,1757438712,1757438712
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,24,1525,1757438843,1757438843
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,25,346,1757438831,1757438831
6327170-17_R_99_1703_18:57-SETP2025-17-L-Ma-J-V-35,26,2712,1757438975,
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,0,3146,,1757444400
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,1,3239,1757444426,1757444426
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,2,3058,1757444448,1757444448
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,3,3026,1757444574,1757444574
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,4,3078,1757444615,1757444615
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,5,3023,1757444644,1757444644
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,6,3077,1757444683,1757444683
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,7,4085,1757444820,1757444820
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,8,4273,1757445000,1757445000
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,9,4269,1757445055,1757445055
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,10,4271,1757445114,1757445114
6368776-09_A_50_0904_21:00-PROJET2025-09-Semaine-35,11,4274,1757445187,1757445187
6170624-L3_A_48__18:41-JANV2025-L3-Semaine-09,19,2608,1757438065,1757438107
6170624-L3_A_48__18:41-JANV2025-L3-Semaine-09,20,2606,1757438221,1757438221
6170624-L3_A_48__18:41-JANV2025-L3-Semaine-09,21,2604,1757438283,1757438283
6170624-L3_A_48__18:41-JANV2025-L3-Semaine-09,22,2644,1757438369,
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,0,2832,,1757438700
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,1,746,1757438878,1757438878
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,2,617,1757438985,1757438985
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,3,473,1757439065,1757439065
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,4,255,1757439120,1757439120
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,5,2864,1757439157,1757439157
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,6,33,1757439229,1757439229
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,7,822,1757439305,1757439305
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,8,1314,1757439360,1757439360
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,9,950,1757439420,1757439420
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,10,819,1757439466,1757439466
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,11,681,1757439488,1757439488
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,12,1133,1757439544,1757439544
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,13,359,1757439600,1757439600
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,14,2849,1757439660,1757439660
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,15,1308,1757439713,1757439713
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,16,916,1757439780,1757439780
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,17,2669,1757439843,1757439843
6472672-50_A_50_5001_19:25-PROJET2025-50-Semaine-08,18,2853,1757440200,
4669772-62_R_99_6206_21:35-RESEAU2023-62-Semaine-17,0,6176,,1757446500
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,2,602,1757438015,1757438015
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,3,1269,1757438045,1757438045
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,4,415,1757438106,1757438106
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,5,34,1757438091,1757438091
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,6,1109,1757438232,1757438232
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,7,1126,1757438301,1757438301
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,8,1098,1757438317,1757438317
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,9,83,1757438332,1757438332
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,10,930,1757438367,1757438367
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,11,531,1757438405,1757438405
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,12,360,1757438429,1757438429
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,13,1132,1757438552,1757438552
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,14,535,1757438521,1757438521
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,15,37,1757438569,1757438569
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,16,167,1757438628,1757438628
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,17,972,1757438699,1757438699
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,18,951,,1757438796
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,19,805,1757438867,1757438867
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,20,536,1757438918,1757438918
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,21,1219,1757439010,1757439010
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,22,286,1757439093,1757439093
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,23,284,1757439127,1757439127
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,24,1570,1757439171,1757439171
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,25,472,1757439221,1757439221
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,26,616,1757439287,1757439287
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,27,747,1757439379,1757439379
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,28,183,1757439447,1757439447
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,29,602,1757439492,1757439492
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,30,1525,1757439547,1757439547
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,31,346,1757439595,1757439595
6416333-51_R_98_5103_19:10-PROJET2025-51-Semaine-10,32,2832,1757439667,
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,0,2852,,1757442600
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,1,1277,1757442900,1757442900
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,2,1521,,1757442916
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,3,2836,1757443011,1757443011
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,4,2993,1757443080,1757443080
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,5,21736,1757443980,1757443980
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,6,21231,1757444160,1757444160
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,7,21235,1757444229,1757444229
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,8,21234,1757444319,1757444319
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,9,2802,1757444361,1757444361
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,10,21280,1757444404,1757444404
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,11,21281,1757444445,1757444445
5838825-22_A_45_2210_20:30-PROJET2025-22-Semaine-20,12,21257,1757444520,
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,0,701,,1757440380
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,1,909,1757440459,1757440459
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,2,86,1757440560,1757440560
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,3,313,1757440608,1757440608
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,4,1148,1757440680,1757440680
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,5,118,1757440736,1757440736
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,6,1457,1757440837,1757440837
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,7,1250,,1757440980
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,8,55,1757441064,1757441064
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,9,2870,1757441119,1757441119
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,10,2766,1757441205,1757441205
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,12,2,1757441372,1757441372
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,13,249,1757441428,1757441428
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,14,26,1757441520,1757441520
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,15,775,1757441614,1757441614
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,16,1009,1757441685,1757441685
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,17,655,1757441748,1757441748
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,18,466,1757441880,1757441880
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,19,640,1757441940,1757441940
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,20,869,1757441984,1757441984
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,21,1185,1757442060,1757442060
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,22,1070,1757442130,1757442130
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,23,570,1757442196,1757442196
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,24,1087,1757442241,1757442241
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,25,851,1757442300,1757442300
6414359-07_R_97_0705_19:53-SETP2025-07-L-Ma-J-V-41,26,1065,1757442360,
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,0,1249,,1757440899
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,1,938,1757440999,1757440999
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,2,707,,1757441139
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,3,483,1757441172,1757441172
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,4,1431,1757441199,1757441199
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,5,469,1757441252,1757441252
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,6,983,1757441319,1757441319
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,7,628,1757441356,1757441356
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,8,824,1757441394,1757441394
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,9,56,1757441439,1757441439
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,10,787,1757441510,1757441510
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,11,205,1757441577,1757441577
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,12,199,,1757441619
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,13,66,1757441655,1757441655
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,14,1094,1757441700,1757441700
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,15,45,1757441739,1757441739
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,16,379,1757441782,1757441782
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,17,1105,1757441817,1757441817
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,18,1270,1757441859,1757441859
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,19,835,1757441924,1757441924
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,20,125,1757441964,1757441964
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,21,423,1757442039,1757442039
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,22,345,,1757442112
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,23,1304,,1757442170
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,24,2694,,1757442252
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,25,1029,,1757442279
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,26,1513,,1757442459
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,27,392,1757442548,1757442548
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,28,865,1757442602,1757442602
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,29,1494,1757442639,1757442639
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,30,1506,1757442759,1757442759
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,31,1591,1757442837,1757442837
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,33,480,1757442999,1757442999
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,34,117,1757443073,1757443073
6355809-18_R_99_1808_20:00-SETP2025-18-Semaine-39,35,1147,1757443119,
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,0,305,,1757439600
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,1,1014,1757439660,1757439660
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,2,1315,1757439749,1757439749
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,3,219,1757439780,1757439780
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,4,69,1757439878,1757439878
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,5,72,1757439950,1757439950
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,6,450,1757440080,1757440080
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,7,22,,1757440200
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,8,1296,,1757440320
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,9,1016,,1757440377
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,10,1348,,1757440471
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,11,2981,1757440560,1757440560
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,12,1612,1757440689,1757440689
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,13,921,1757440895,1757440895
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,14,1344,1757441040,1757441040
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,15,1112,1757441096,1757441096
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,16,1241,1757441220,1757441220
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,17,210,1757441282,1757441282
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,18,61,1757441354,1757441354
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,19,981,1757441400,1757441400
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,20,250,1757441456,1757441456
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,21,596,1757441531,1757441531
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,22,752,1757441613,1757441613
6252522-11_R_97_1101_19:40-SETP2025-11-Semaine-37,23,1538,1757441700,
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,5,2533,1757438088,1757438088
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,6,2541,1757438163,1757438163
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,7,2526,1757438283,1757438283
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,8,2502,1757438343,1757438343
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,9,2511,1757438423,1757438423
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,10,2506,1757438582,1757438582
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,11,2524,1757438613,1757438613
6452665-T1_R_57_VT119_19:04-SETP2025-L1-Semaine-04,12,2523,1757438793,1757438793
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,36,6037,1757438012,1757438012
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,37,6041,1757438072,1757438072
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,38,6157,1757438200,1757438200
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,39,6042,1757438321,1757438321
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,40,6038,1757438357,1757438357
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,41,6095,1757438382,1757438382
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,42,6155,1757438381,1757438381
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,43,6048,1757438404,1757438404
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,44,32208,1757438421,1757438421
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,45,614,1757438446,1757438446
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,46,1335,1757438498,1757438498
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,47,445,1757438521,1757438521
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,48,550,1757438598,1757438598
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,49,590,1757438611,1757438611
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,50,194,1757438641,1757438641
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,51,54,1757438715,1757438715
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,52,414,1757438759,1757438759
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,53,502,1757438785,1757438785
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,54,426,1757438841,1757438841
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,55,1217,1757438920,1757438920
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,56,1205,1757438990,1757438990
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,57,712,,1757439100
6420016-35_A_50_3503_18:40-SETP2025-35-Semaine-35,58,1427,1757439211,
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,5,2665,1757438017,1757438017
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,6,868,1757438107,1757438107
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,7,2861,1757438115,1757438115
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,8,1198,1757438222,1757438222
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,9,1199,1757438328,1757438328
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,10,548,1757438336,1757438336
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,11,247,1757438386,1757438386
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,12,275,,1757438499
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,13,1302,,1757438614
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,14,1073,1757438682,1757438682
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,15,557,1757438777,1757438777
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,16,1281,1757438832,1757438832
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,17,67,,1757439026
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,18,480,1757439217,1757439217
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,19,117,1757439294,1757439294
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,20,1153,,1757439349
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,21,314,1757439414,1757439414
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,22,87,1757439504,1757439504
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,23,703,1757439600,1757439600
6414343-07_A_49_0705_19:05-SETP2025-07-L-Ma-J-V-41,24,701,1757439655,
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,14,1616,1757438085,1757438085
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,15,2980,1757438105,1757438105
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,16,1349,,1757438282
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,17,1017,,1757438369
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,18,1298,1757438472,1757438472
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,19,21,,1757438575
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,20,1445,,1757438630
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,21,451,1757438671,1757438671
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,22,60,1757438863,1757438863
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,23,70,1757438827,1757438827
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,24,220,1757438906,1757438906
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,25,1316,1757438979,1757438979
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,26,1015,1757439028,1757439028
6252510-11_A_49_1101_18:49-SETP2025-11-Semaine-37,27,1223,1757439131,
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,0,1145,,1757439480
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,1,299,1757439532,1757439532
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,2,230,1757439570,1757439570
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,3,1211,1757439603,1757439603
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,4,73,1757439643,1757439643
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,5,199,,1757439720
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,6,66,1757439757,1757439757
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,7,1094,1757439803,1757439803
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,8,46,1757439840,1757439840
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,9,1104,1757439943,1757439943
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,10,378,1757440001,1757440001
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,11,729,1757440040,1757440040
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,12,1164,1757440096,1757440096
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,13,966,1757440165,1757440165
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,14,1160,1757440225,1757440225
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,15,322,1757440320,1757440320
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,16,2923,1757440440,1757440440
6446622-05_R_50_0505_19:38-SETP2025-05-L-Ma-J-V-38,17,1434,1757440500,
6428113-98_A_49_9805_18:42-SETP2025-98-Semaine-08,19,62,1757438022,1757438022
